"R1"	"R2"	"C1"	"C2"
"1162"	"Themeda"	"Sedges"	"Topi"	"Buffalo"
"1163"	"Themeda"	"Hyparrhenia"	"Topi"	"Buffalo"
"1164"	"Themeda"	"Harpachne"	"Topi"	"Buffalo"
"1165"	"Themeda"	"Aristida"	"Topi"	"Buffalo"
"1166"	"Themeda"	"Hibiscus"	"Topi"	"Buffalo"
"1167"	"Themeda"	"Cynodon"	"Topi"	"Elephant"
"1168"	"Themeda"	"Sporobolus"	"Topi"	"Elephant"
"1169"	"Themeda"	"Brachiaria"	"Topi"	"Elephant"
"1170"	"Themeda"	"Sedges"	"Topi"	"Elephant"
"1171"	"Themeda"	"Harpachne"	"Topi"	"Elephant"
"1172"	"Themeda"	"Aristida"	"Topi"	"Elephant"
"1173"	"Themeda"	"Hibiscus"	"Topi"	"Elephant"
"1174"	"Cynodon"	"Sporobolus"	"Topi"	"Wilde-beest"
"1175"	"Cynodon"	"Brachiaria"	"Topi"	"Wilde-beest"
"1176"	"Cynodon"	"Sedges"	"Topi"	"Wilde-beest"
"1177"	"Cynodon"	"Elyonorus"	"Topi"	"Wilde-beest"
"1178"	"Cynodon"	"Hyparrhenia"	"Topi"	"Wilde-beest"
"1179"	"Cynodon"	"Harpachne"	"Topi"	"Wilde-beest"
"1180"	"Cynodon"	"Aristida"	"Topi"	"Wilde-beest"
"1181"	"Cynodon"	"Sporobolus"	"Topi"	"Zebra"
"1182"	"Cynodon"	"Brachiaria"	"Topi"	"Zebra"
"1183"	"Cynodon"	"Sedges"	"Topi"	"Zebra"
"1184"	"Cynodon"	"Elyonorus"	"Topi"	"Zebra"
"1185"	"Cynodon"	"Hyparrhenia"	"Topi"	"Zebra"
"1186"	"Cynodon"	"Harpachne"	"Topi"	"Zebra"
"1187"	"Cynodon"	"Aristida"	"Topi"	"Zebra"
"1188"	"Cynodon"	"Sporobolus"	"Topi"	"Buffalo"
"1189"	"Cynodon"	"Brachiaria"	"Topi"	"Buffalo"
"1190"	"Cynodon"	"Sedges"	"Topi"	"Buffalo"
"1191"	"Cynodon"	"Hyparrhenia"	"Topi"	"Buffalo"
"1192"	"Cynodon"	"Harpachne"	"Topi"	"Buffalo"
"1193"	"Cynodon"	"Aristida"	"Topi"	"Buffalo"
"1194"	"Cynodon"	"Hibiscus"	"Topi"	"Buffalo"
"1195"	"Cynodon"	"Sporobolus"	"Topi"	"Elephant"
"1196"	"Cynodon"	"Brachiaria"	"Topi"	"Elephant"
"1197"	"Cynodon"	"Sedges"	"Topi"	"Elephant"
"1198"	"Cynodon"	"Harpachne"	"Topi"	"Elephant"
"1199"	"Cynodon"	"Aristida"	"Topi"	"Elephant"
"1200"	"Cynodon"	"Hibiscus"	"Topi"	"Elephant"
"1201"	"Sporobolus"	"Brachiaria"	"Topi"	"Wilde-beest"
"1202"	"Sporobolus"	"Sedges"	"Topi"	"Wilde-beest"
"1203"	"Sporobolus"	"Elyonorus"	"Topi"	"Wilde-beest"
"1204"	"Sporobolus"	"Hyparrhenia"	"Topi"	"Wilde-beest"
"1205"	"Sporobolus"	"Harpachne"	"Topi"	"Wilde-beest"
"1206"	"Sporobolus"	"Aristida"	"Topi"	"Wilde-beest"
"1207"	"Sporobolus"	"Brachiaria"	"Topi"	"Zebra"
"1208"	"Sporobolus"	"Sedges"	"Topi"	"Zebra"
"1209"	"Sporobolus"	"Elyonorus"	"Topi"	"Zebra"
"1210"	"Sporobolus"	"Hyparrhenia"	"Topi"	"Zebra"
"1211"	"Sporobolus"	"Harpachne"	"Topi"	"Zebra"
"1212"	"Sporobolus"	"Aristida"	"Topi"	"Zebra"
"1213"	"Sporobolus"	"Brachiaria"	"Topi"	"Buffalo"
"1214"	"Sporobolus"	"Sedges"	"Topi"	"Buffalo"
"1215"	"Sporobolus"	"Hyparrhenia"	"Topi"	"Buffalo"
"1216"	"Sporobolus"	"Harpachne"	"Topi"	"Buffalo"
"1217"	"Sporobolus"	"Aristida"	"Topi"	"Buffalo"
"1218"	"Sporobolus"	"Hibiscus"	"Topi"	"Buffalo"
"1219"	"Sporobolus"	"Brachiaria"	"Topi"	"Elephant"
"1220"	"Sporobolus"	"Sedges"	"Topi"	"Elephant"
"1221"	"Sporobolus"	"Harpachne"	"Topi"	"Elephant"
"1222"	"Sporobolus"	"Aristida"	"Topi"	"Elephant"
"1223"	"Sporobolus"	"Hibiscus"	"Topi"	"Elephant"
"1224"	"Brachiaria"	"Sedges"	"Topi"	"Wilde-beest"
"1225"	"Brachiaria"	"Elyonorus"	"Topi"	"Wilde-beest"
"1226"	"Brachiaria"	"Hyparrhenia"	"Topi"	"Wilde-beest"
"1227"	"Brachiaria"	"Harpachne"	"Topi"	"Wilde-beest"
"1228"	"Brachiaria"	"Aristida"	"Topi"	"Wilde-beest"
"1229"	"Brachiaria"	"Sedges"	"Topi"	"Zebra"
"1230"	"Brachiaria"	"Elyonorus"	"Topi"	"Zebra"
"1231"	"Brachiaria"	"Hyparrhenia"	"Topi"	"Zebra"
"1232"	"Brachiaria"	"Harpachne"	"Topi"	"Zebra"
"1233"	"Brachiaria"	"Aristida"	"Topi"	"Zebra"
"1234"	"Brachiaria"	"Sedges"	"Topi"	"Buffalo"
"1235"	"Brachiaria"	"Hyparrhenia"	"Topi"	"Buffalo"
"1236"	"Brachiaria"	"Harpachne"	"Topi"	"Buffalo"
"1237"	"Brachiaria"	"Aristida"	"Topi"	"Buffalo"
"1238"	"Brachiaria"	"Hibiscus"	"Topi"	"Buffalo"
"1239"	"Brachiaria"	"Sedges"	"Topi"	"Elephant"
"1240"	"Brachiaria"	"Harpachne"	"Topi"	"Elephant"
"1241"	"Brachiaria"	"Aristida"	"Topi"	"Elephant"
"1242"	"Brachiaria"	"Hibiscus"	"Topi"	"Elephant"
"1243"	"Sedges"	"Elyonorus"	"Topi"	"Wilde-beest"
"1244"	"Sedges"	"Hyparrhenia"	"Topi"	"Wilde-beest"
"1245"	"Sedges"	"Harpachne"	"Topi"	"Wilde-beest"
"1246"	"Sedges"	"Aristida"	"Topi"	"Wilde-beest"
"1247"	"Sedges"	"Elyonorus"	"Topi"	"Zebra"
"1248"	"Sedges"	"Hyparrhenia"	"Topi"	"Zebra"
"1249"	"Sedges"	"Harpachne"	"Topi"	"Zebra"
"1250"	"Sedges"	"Aristida"	"Topi"	"Zebra"
"1251"	"Sedges"	"Hyparrhenia"	"Topi"	"Buffalo"
"1252"	"Sedges"	"Harpachne"	"Topi"	"Buffalo"
"1253"	"Sedges"	"Aristida"	"Topi"	"Buffalo"
"1254"	"Sedges"	"Hibiscus"	"Topi"	"Buffalo"
"1255"	"Sedges"	"Harpachne"	"Topi"	"Elephant"
"1256"	"Sedges"	"Aristida"	"Topi"	"Elephant"
"1257"	"Sedges"	"Hibiscus"	"Topi"	"Elephant"
"1258"	"Elyonorus"	"Hyparrhenia"	"Topi"	"Wilde-beest"
"1259"	"Elyonorus"	"Harpachne"	"Topi"	"Wilde-beest"
"1260"	"Elyonorus"	"Aristida"	"Topi"	"Wilde-beest"
"1261"	"Elyonorus"	"Hyparrhenia"	"Topi"	"Zebra"
"1262"	"Elyonorus"	"Harpachne"	"Topi"	"Zebra"
"1263"	"Elyonorus"	"Aristida"	"Topi"	"Zebra"
"1264"	"Hyparrhenia"	"Harpachne"	"Topi"	"Wilde-beest"
"1265"	"Hyparrhenia"	"Aristida"	"Topi"	"Wilde-beest"
"1266"	"Hyparrhenia"	"Harpachne"	"Topi"	"Zebra"
"1267"	"Hyparrhenia"	"Aristida"	"Topi"	"Zebra"
"1268"	"Hyparrhenia"	"Harpachne"	"Topi"	"Buffalo"
"1269"	"Hyparrhenia"	"Aristida"	"Topi"	"Buffalo"
"1270"	"Hyparrhenia"	"Hibiscus"	"Topi"	"Buffalo"
"1271"	"Harpachne"	"Aristida"	"Topi"	"Wilde-beest"
"1272"	"Harpachne"	"Aristida"	"Topi"	"Zebra"
"1273"	"Harpachne"	"Aristida"	"Topi"	"Buffalo"
"1274"	"Harpachne"	"Hibiscus"	"Topi"	"Buffalo"
"1275"	"Harpachne"	"Aristida"	"Topi"	"Elephant"
"1276"	"Harpachne"	"Hibiscus"	"Topi"	"Elephant"
"1277"	"Aristida"	"Hibiscus"	"Topi"	"Buffalo"
"1278"	"Aristida"	"Hibiscus"	"Topi"	"Elephant"
"1279"	"Themeda"	"Cynodon"	"Wilde-beest"	"Zebra"
"1280"	"Themeda"	"Sporobolus"	"Wilde-beest"	"Zebra"
"1281"	"Themeda"	"Brachiaria"	"Wilde-beest"	"Zebra"
"1282"	"Themeda"	"Sedges"	"Wilde-beest"	"Zebra"
"1283"	"Themeda"	"Elyonorus"	"Wilde-beest"	"Zebra"
"1284"	"Themeda"	"Hyparrhenia"	"Wilde-beest"	"Zebra"
"1285"	"Themeda"	"Harpachne"	"Wilde-beest"	"Zebra"
"1286"	"Themeda"	"Aristida"	"Wilde-beest"	"Zebra"
"1287"	"Themeda"	"Solanum"	"Wilde-beest"	"Zebra"
"1288"	"Themeda"	"Cynodon"	"Wilde-beest"	"Buffalo"
"1289"	"Themeda"	"Sporobolus"	"Wilde-beest"	"Buffalo"
"1290"	"Themeda"	"Brachiaria"	"Wilde-beest"	"Buffalo"
"1291"	"Themeda"	"Sedges"	"Wilde-beest"	"Buffalo"
"1292"	"Themeda"	"Hyparrhenia"	"Wilde-beest"	"Buffalo"
"1293"	"Themeda"	"Harpachne"	"Wilde-beest"	"Buffalo"
"1294"	"Themeda"	"Aristida"	"Wilde-beest"	"Buffalo"
"1295"	"Themeda"	"Solanum"	"Wilde-beest"	"Buffalo"
"1296"	"Themeda"	"Cynodon"	"Wilde-beest"	"Elephant"
"1297"	"Themeda"	"Sporobolus"	"Wilde-beest"	"Elephant"
"1298"	"Themeda"	"Brachiaria"	"Wilde-beest"	"Elephant"
"1299"	"Themeda"	"Sedges"	"Wilde-beest"	"Elephant"
"1300"	"Themeda"	"Harpachne"	"Wilde-beest"	"Elephant"
"1301"	"Themeda"	"Aristida"	"Wilde-beest"	"Elephant"
"1302"	"Themeda"	"Solanum"	"Wilde-beest"	"Elephant"
"1303"	"Themeda"	"Sida"	"Wilde-beest"	"Elephant"
"1304"	"Cynodon"	"Sporobolus"	"Wilde-beest"	"Zebra"
"1305"	"Cynodon"	"Brachiaria"	"Wilde-beest"	"Zebra"
"1306"	"Cynodon"	"Sedges"	"Wilde-beest"	"Zebra"
"1307"	"Cynodon"	"Elyonorus"	"Wilde-beest"	"Zebra"
"1308"	"Cynodon"	"Hyparrhenia"	"Wilde-beest"	"Zebra"
"1309"	"Cynodon"	"Harpachne"	"Wilde-beest"	"Zebra"
"1310"	"Cynodon"	"Aristida"	"Wilde-beest"	"Zebra"
"1311"	"Cynodon"	"Solanum"	"Wilde-beest"	"Zebra"
"1312"	"Cynodon"	"Sporobolus"	"Wilde-beest"	"Buffalo"
"1313"	"Cynodon"	"Brachiaria"	"Wilde-beest"	"Buffalo"
"1314"	"Cynodon"	"Sedges"	"Wilde-beest"	"Buffalo"
"1315"	"Cynodon"	"Hyparrhenia"	"Wilde-beest"	"Buffalo"
"1316"	"Cynodon"	"Harpachne"	"Wilde-beest"	"Buffalo"
"1317"	"Cynodon"	"Aristida"	"Wilde-beest"	"Buffalo"
"1318"	"Cynodon"	"Solanum"	"Wilde-beest"	"Buffalo"
"1319"	"Cynodon"	"Sporobolus"	"Wilde-beest"	"Elephant"
"1320"	"Cynodon"	"Brachiaria"	"Wilde-beest"	"Elephant"
"1321"	"Cynodon"	"Sedges"	"Wilde-beest"	"Elephant"
"1322"	"Cynodon"	"Harpachne"	"Wilde-beest"	"Elephant"
"1323"	"Cynodon"	"Aristida"	"Wilde-beest"	"Elephant"
"1324"	"Cynodon"	"Solanum"	"Wilde-beest"	"Elephant"
"1325"	"Cynodon"	"Sida"	"Wilde-beest"	"Elephant"
"1326"	"Sporobolus"	"Brachiaria"	"Wilde-beest"	"Zebra"
"1327"	"Sporobolus"	"Sedges"	"Wilde-beest"	"Zebra"
"1328"	"Sporobolus"	"Elyonorus"	"Wilde-beest"	"Zebra"
"1329"	"Sporobolus"	"Hyparrhenia"	"Wilde-beest"	"Zebra"
"1330"	"Sporobolus"	"Harpachne"	"Wilde-beest"	"Zebra"
"1331"	"Sporobolus"	"Aristida"	"Wilde-beest"	"Zebra"
"1332"	"Sporobolus"	"Solanum"	"Wilde-beest"	"Zebra"
"1333"	"Sporobolus"	"Brachiaria"	"Wilde-beest"	"Buffalo"
"1334"	"Sporobolus"	"Sedges"	"Wilde-beest"	"Buffalo"
"1335"	"Sporobolus"	"Hyparrhenia"	"Wilde-beest"	"Buffalo"
"1336"	"Sporobolus"	"Harpachne"	"Wilde-beest"	"Buffalo"
"1337"	"Sporobolus"	"Aristida"	"Wilde-beest"	"Buffalo"
"1338"	"Sporobolus"	"Solanum"	"Wilde-beest"	"Buffalo"
"1339"	"Sporobolus"	"Brachiaria"	"Wilde-beest"	"Elephant"
"1340"	"Sporobolus"	"Sedges"	"Wilde-beest"	"Elephant"
"1341"	"Sporobolus"	"Harpachne"	"Wilde-beest"	"Elephant"
"1342"	"Sporobolus"	"Aristida"	"Wilde-beest"	"Elephant"
"1343"	"Sporobolus"	"Solanum"	"Wilde-beest"	"Elephant"
"1344"	"Sporobolus"	"Sida"	"Wilde-beest"	"Elephant"
"1345"	"Brachiaria"	"Sedges"	"Wilde-beest"	"Zebra"
"1346"	"Brachiaria"	"Elyonorus"	"Wilde-beest"	"Zebra"
"1347"	"Brachiaria"	"Hyparrhenia"	"Wilde-beest"	"Zebra"
"1348"	"Brachiaria"	"Harpachne"	"Wilde-beest"	"Zebra"
"1349"	"Brachiaria"	"Aristida"	"Wilde-beest"	"Zebra"
"1350"	"Brachiaria"	"Solanum"	"Wilde-beest"	"Zebra"
"1351"	"Brachiaria"	"Sedges"	"Wilde-beest"	"Buffalo"
"1352"	"Brachiaria"	"Hyparrhenia"	"Wilde-beest"	"Buffalo"
"1353"	"Brachiaria"	"Harpachne"	"Wilde-beest"	"Buffalo"
"1354"	"Brachiaria"	"Aristida"	"Wilde-beest"	"Buffalo"
"1355"	"Brachiaria"	"Solanum"	"Wilde-beest"	"Buffalo"
"1356"	"Brachiaria"	"Sedges"	"Wilde-beest"	"Elephant"
"1357"	"Brachiaria"	"Harpachne"	"Wilde-beest"	"Elephant"
"1358"	"Brachiaria"	"Aristida"	"Wilde-beest"	"Elephant"
"1359"	"Brachiaria"	"Solanum"	"Wilde-beest"	"Elephant"
"1360"	"Brachiaria"	"Sida"	"Wilde-beest"	"Elephant"
"1361"	"Sedges"	"Elyonorus"	"Wilde-beest"	"Zebra"
"1362"	"Sedges"	"Hyparrhenia"	"Wilde-beest"	"Zebra"
"1363"	"Sedges"	"Harpachne"	"Wilde-beest"	"Zebra"
"1364"	"Sedges"	"Aristida"	"Wilde-beest"	"Zebra"
"1365"	"Sedges"	"Solanum"	"Wilde-beest"	"Zebra"
"1366"	"Sedges"	"Hyparrhenia"	"Wilde-beest"	"Buffalo"
"1367"	"Sedges"	"Harpachne"	"Wilde-beest"	"Buffalo"
"1368"	"Sedges"	"Aristida"	"Wilde-beest"	"Buffalo"
"1369"	"Sedges"	"Solanum"	"Wilde-beest"	"Buffalo"
"1370"	"Sedges"	"Harpachne"	"Wilde-beest"	"Elephant"
"1371"	"Sedges"	"Aristida"	"Wilde-beest"	"Elephant"
"1372"	"Sedges"	"Solanum"	"Wilde-beest"	"Elephant"
"1373"	"Sedges"	"Sida"	"Wilde-beest"	"Elephant"
"1374"	"Elyonorus"	"Hyparrhenia"	"Wilde-beest"	"Zebra"
"1375"	"Elyonorus"	"Harpachne"	"Wilde-beest"	"Zebra"
"1376"	"Elyonorus"	"Aristida"	"Wilde-beest"	"Zebra"
"1377"	"Elyonorus"	"Solanum"	"Wilde-beest"	"Zebra"
"1378"	"Hyparrhenia"	"Harpachne"	"Wilde-beest"	"Zebra"
"1379"	"Hyparrhenia"	"Aristida"	"Wilde-beest"	"Zebra"
"1380"	"Hyparrhenia"	"Solanum"	"Wilde-beest"	"Zebra"
"1381"	"Hyparrhenia"	"Harpachne"	"Wilde-beest"	"Buffalo"
"1382"	"Hyparrhenia"	"Aristida"	"Wilde-beest"	"Buffalo"
"1383"	"Hyparrhenia"	"Solanum"	"Wilde-beest"	"Buffalo"
"1384"	"Harpachne"	"Aristida"	"Wilde-beest"	"Zebra"
"1385"	"Harpachne"	"Solanum"	"Wilde-beest"	"Zebra"
"1386"	"Harpachne"	"Aristida"	"Wilde-beest"	"Buffalo"
"1387"	"Harpachne"	"Solanum"	"Wilde-beest"	"Buffalo"
"1388"	"Harpachne"	"Aristida"	"Wilde-beest"	"Elephant"
"1389"	"Harpachne"	"Solanum"	"Wilde-beest"	"Elephant"
"1390"	"Harpachne"	"Sida"	"Wilde-beest"	"Elephant"
"1391"	"Aristida"	"Solanum"	"Wilde-beest"	"Zebra"
"1392"	"Aristida"	"Solanum"	"Wilde-beest"	"Buffalo"
"1393"	"Aristida"	"Solanum"	"Wilde-beest"	"Elephant"
"1394"	"Aristida"	"Sida"	"Wilde-beest"	"Elephant"
"1395"	"Solanum"	"Sida"	"Wilde-beest"	"Elephant"
"1396"	"Themeda"	"Cynodon"	"Zebra"	"Buffalo"
"1397"	"Themeda"	"Sporobolus"	"Zebra"	"Buffalo"
"1398"	"Themeda"	"Brachiaria"	"Zebra"	"Buffalo"
"1399"	"Themeda"	"Sedges"	"Zebra"	"Buffalo"
"1400"	"Themeda"	"Hyparrhenia"	"Zebra"	"Buffalo"
"1401"	"Themeda"	"Harpachne"	"Zebra"	"Buffalo"
"1402"	"Themeda"	"Aristida"	"Zebra"	"Buffalo"
"1403"	"Themeda"	"Solanum"	"Zebra"	"Buffalo"
"1404"	"Themeda"	"Cynodon"	"Zebra"	"Elephant"
"1405"	"Themeda"	"Sporobolus"	"Zebra"	"Elephant"
"1406"	"Themeda"	"Brachiaria"	"Zebra"	"Elephant"
"1407"	"Themeda"	"Sedges"	"Zebra"	"Elephant"
"1408"	"Themeda"	"Harpachne"	"Zebra"	"Elephant"
"1409"	"Themeda"	"Aristida"	"Zebra"	"Elephant"
"1410"	"Themeda"	"Solanum"	"Zebra"	"Elephant"
"1411"	"Cynodon"	"Sporobolus"	"Zebra"	"Buffalo"
"1412"	"Cynodon"	"Brachiaria"	"Zebra"	"Buffalo"
"1413"	"Cynodon"	"Sedges"	"Zebra"	"Buffalo"
"1414"	"Cynodon"	"Hyparrhenia"	"Zebra"	"Buffalo"
"1415"	"Cynodon"	"Harpachne"	"Zebra"	"Buffalo"
"1416"	"Cynodon"	"Aristida"	"Zebra"	"Buffalo"
"1417"	"Cynodon"	"Solanum"	"Zebra"	"Buffalo"
"1418"	"Cynodon"	"Sporobolus"	"Zebra"	"Elephant"
"1419"	"Cynodon"	"Brachiaria"	"Zebra"	"Elephant"
"1420"	"Cynodon"	"Sedges"	"Zebra"	"Elephant"
"1421"	"Cynodon"	"Harpachne"	"Zebra"	"Elephant"
"1422"	"Cynodon"	"Aristida"	"Zebra"	"Elephant"
"1423"	"Cynodon"	"Solanum"	"Zebra"	"Elephant"
"1424"	"Sporobolus"	"Brachiaria"	"Zebra"	"Buffalo"
"1425"	"Sporobolus"	"Sedges"	"Zebra"	"Buffalo"
"1426"	"Sporobolus"	"Hyparrhenia"	"Zebra"	"Buffalo"
"1427"	"Sporobolus"	"Harpachne"	"Zebra"	"Buffalo"
"1428"	"Sporobolus"	"Aristida"	"Zebra"	"Buffalo"
"1429"	"Sporobolus"	"Solanum"	"Zebra"	"Buffalo"
"1430"	"Sporobolus"	"Brachiaria"	"Zebra"	"Elephant"
"1431"	"Sporobolus"	"Sedges"	"Zebra"	"Elephant"
"1432"	"Sporobolus"	"Harpachne"	"Zebra"	"Elephant"
"1433"	"Sporobolus"	"Aristida"	"Zebra"	"Elephant"
"1434"	"Sporobolus"	"Solanum"	"Zebra"	"Elephant"
"1435"	"Brachiaria"	"Sedges"	"Zebra"	"Buffalo"
"1436"	"Brachiaria"	"Hyparrhenia"	"Zebra"	"Buffalo"
"1437"	"Brachiaria"	"Harpachne"	"Zebra"	"Buffalo"
"1438"	"Brachiaria"	"Aristida"	"Zebra"	"Buffalo"
"1439"	"Brachiaria"	"Solanum"	"Zebra"	"Buffalo"
"1440"	"Brachiaria"	"Sedges"	"Zebra"	"Elephant"
"1441"	"Brachiaria"	"Harpachne"	"Zebra"	"Elephant"
"1442"	"Brachiaria"	"Aristida"	"Zebra"	"Elephant"
"1443"	"Brachiaria"	"Solanum"	"Zebra"	"Elephant"
"1444"	"Sedges"	"Hyparrhenia"	"Zebra"	"Buffalo"
"1445"	"Sedges"	"Harpachne"	"Zebra"	"Buffalo"
"1446"	"Sedges"	"Aristida"	"Zebra"	"Buffalo"
"1447"	"Sedges"	"Solanum"	"Zebra"	"Buffalo"
"1448"	"Sedges"	"Harpachne"	"Zebra"	"Elephant"
"1449"	"Sedges"	"Aristida"	"Zebra"	"Elephant"
"1450"	"Sedges"	"Solanum"	"Zebra"	"Elephant"
"1451"	"Hyparrhenia"	"Harpachne"	"Zebra"	"Buffalo"
"1452"	"Hyparrhenia"	"Aristida"	"Zebra"	"Buffalo"
"1453"	"Hyparrhenia"	"Solanum"	"Zebra"	"Buffalo"
"1454"	"Harpachne"	"Aristida"	"Zebra"	"Buffalo"
"1455"	"Harpachne"	"Solanum"	"Zebra"	"Buffalo"
"1456"	"Harpachne"	"Aristida"	"Zebra"	"Elephant"
"1457"	"Harpachne"	"Solanum"	"Zebra"	"Elephant"
"1458"	"Aristida"	"Solanum"	"Zebra"	"Buffalo"
"1459"	"Aristida"	"Solanum"	"Zebra"	"Elephant"
"1460"	"Solanum"	"Grewia"	"Giraffe"	"Buffalo"
"1461"	"Solanum"	"Hibiscus"	"Giraffe"	"Buffalo"
"1462"	"Solanum"	"Croton"	"Giraffe"	"Elephant"
"1463"	"Solanum"	"Acacia"	"Giraffe"	"Elephant"
"1464"	"Solanum"	"Grewia"	"Giraffe"	"Elephant"
"1465"	"Solanum"	"Hibiscus"	"Giraffe"	"Elephant"
"1466"	"Croton"	"Acacia"	"Giraffe"	"Elephant"
"1467"	"Croton"	"Grewia"	"Giraffe"	"Elephant"
"1468"	"Croton"	"Hibiscus"	"Giraffe"	"Elephant"
"1469"	"Acacia"	"Grewia"	"Giraffe"	"Elephant"
"1470"	"Acacia"	"Hibiscus"	"Giraffe"	"Elephant"
"1471"	"Grewia"	"Hibiscus"	"Giraffe"	"Buffalo"
"1472"	"Grewia"	"Hibiscus"	"Giraffe"	"Elephant"
"1473"	"Themeda"	"Cynodon"	"Buffalo"	"Elephant"
"1474"	"Themeda"	"Sporobolus"	"Buffalo"	"Elephant"
"1475"	"Themeda"	"Brachiaria"	"Buffalo"	"Elephant"
"1476"	"Themeda"	"Sedges"	"Buffalo"	"Elephant"
"1477"	"Themeda"	"Harpachne"	"Buffalo"	"Elephant"
"1478"	"Themeda"	"Aristida"	"Buffalo"	"Elephant"
"1479"	"Themeda"	"Solanum"	"Buffalo"	"Elephant"
"1480"	"Themeda"	"Grewia"	"Buffalo"	"Elephant"
"1481"	"Themeda"	"Hibiscus"	"Buffalo"	"Elephant"
"1482"	"Cynodon"	"Sporobolus"	"Buffalo"	"Elephant"
"1483"	"Cynodon"	"Brachiaria"	"Buffalo"	"Elephant"
"1484"	"Cynodon"	"Sedges"	"Buffalo"	"Elephant"
"1485"	"Cynodon"	"Harpachne"	"Buffalo"	"Elephant"
"1486"	"Cynodon"	"Aristida"	"Buffalo"	"Elephant"
"1487"	"Cynodon"	"Solanum"	"Buffalo"	"Elephant"
"1488"	"Cynodon"	"Grewia"	"Buffalo"	"Elephant"
"1489"	"Cynodon"	"Hibiscus"	"Buffalo"	"Elephant"
"1490"	"Sporobolus"	"Brachiaria"	"Buffalo"	"Elephant"
"1491"	"Sporobolus"	"Sedges"	"Buffalo"	"Elephant"
"1492"	"Sporobolus"	"Harpachne"	"Buffalo"	"Elephant"
"1493"	"Sporobolus"	"Aristida"	"Buffalo"	"Elephant"
"1494"	"Sporobolus"	"Solanum"	"Buffalo"	"Elephant"
"1495"	"Sporobolus"	"Grewia"	"Buffalo"	"Elephant"
"1496"	"Sporobolus"	"Hibiscus"	"Buffalo"	"Elephant"
"1497"	"Brachiaria"	"Sedges"	"Buffalo"	"Elephant"
"1498"	"Brachiaria"	"Harpachne"	"Buffalo"	"Elephant"
"1499"	"Brachiaria"	"Aristida"	"Buffalo"	"Elephant"
"1500"	"Brachiaria"	"Solanum"	"Buffalo"	"Elephant"
"1501"	"Brachiaria"	"Grewia"	"Buffalo"	"Elephant"
"1502"	"Brachiaria"	"Hibiscus"	"Buffalo"	"Elephant"
"1503"	"Sedges"	"Harpachne"	"Buffalo"	"Elephant"
"1504"	"Sedges"	"Aristida"	"Buffalo"	"Elephant"
"1505"	"Sedges"	"Solanum"	"Buffalo"	"Elephant"
"1506"	"Sedges"	"Grewia"	"Buffalo"	"Elephant"
"1507"	"Sedges"	"Hibiscus"	"Buffalo"	"Elephant"
"1508"	"Harpachne"	"Aristida"	"Buffalo"	"Elephant"
"1509"	"Harpachne"	"Solanum"	"Buffalo"	"Elephant"
"1510"	"Harpachne"	"Grewia"	"Buffalo"	"Elephant"
"1511"	"Harpachne"	"Hibiscus"	"Buffalo"	"Elephant"
"1512"	"Aristida"	"Solanum"	"Buffalo"	"Elephant"
"1513"	"Aristida"	"Grewia"	"Buffalo"	"Elephant"
"1514"	"Aristida"	"Hibiscus"	"Buffalo"	"Elephant"
"1515"	"Solanum"	"Grewia"	"Buffalo"	"Elephant"
"1516"	"Solanum"	"Hibiscus"	"Buffalo"	"Elephant"
"1517"	"Grewia"	"Hibiscus"	"Buffalo"	"Elephant"
