"R1"	"R2"	"C1"	"C2"
"214"	"Prosopium_cylindraceum"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Spinitectus_gracilis"
"215"	"Prosopium_cylindraceum"	"Percopsis_omiscomaycus"	"Echinorhynchus_salmonis"	"Pomphorhynchus_bulbocolli"
"216"	"Prosopium_cylindraceum"	"Salvelinus_namaycush"	"Echinorhynchus_salmonis"	"Eubothrium_salvelini"
"217"	"Prosopium_cylindraceum"	"Oncorhynchus_kisutch"	"Echinorhynchus_salmonis"	"Eubothrium_salvelini"
"218"	"Prosopium_cylindraceum"	"Coregonus_clupeaformis"	"Echinorhynchus_salmonis"	"Capillaria_salvelini"
"219"	"Prosopium_cylindraceum"	"Oncorhynchus_kisutch"	"Echinorhynchus_salmonis"	"Capillaria_salvelini"
"220"	"Prosopium_cylindraceum"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Capillaria_salvelini"
"221"	"Prosopium_cylindraceum"	"Salvelinus_namaycush"	"Echinorhynchus_salmonis"	"Echinorhynchus_lateralis"
"222"	"Prosopium_cylindraceum"	"Oncorhynchus_kisutch"	"Echinorhynchus_salmonis"	"Echinorhynchus_lateralis"
"223"	"Prosopium_cylindraceum"	"Acipenser_fulvescens"	"Echinorhynchus_salmonis"	"Echinorhynchus_lateralis"
"224"	"Prosopium_cylindraceum"	"Coregonus_clupeaformis"	"Echinorhynchus_salmonis"	"Ichthyocotylurus_erraticus"
"225"	"Prosopium_cylindraceum"	"Salvelinus_namaycush"	"Echinorhynchus_salmonis"	"Discocotyle_sagittata"
"226"	"Prosopium_cylindraceum"	"Coregonus_clupeaformis"	"Echinorhynchus_salmonis"	"Discocotyle_sagittata"
"227"	"Prosopium_cylindraceum"	"Coregonus_hoyi"	"Echinorhynchus_salmonis"	"Discocotyle_sagittata"
"228"	"Prosopium_cylindraceum"	"Coregonus_hoyi"	"Echinorhynchus_salmonis"	"Salmincola_extumescens"
"229"	"Salvelinus_namaycush"	"Coregonus_clupeaformis"	"Echinorhynchus_salmonis"	"Cystidicola_farionis"
"230"	"Salvelinus_namaycush"	"Oncorhynchus_kisutch"	"Echinorhynchus_salmonis"	"Cystidicola_farionis"
"231"	"Salvelinus_namaycush"	"Osmerus_mordax"	"Echinorhynchus_salmonis"	"Cystidicola_farionis"
"232"	"Salvelinus_namaycush"	"Coregonus_hoyi"	"Echinorhynchus_salmonis"	"Cystidicola_farionis"
"233"	"Salvelinus_namaycush"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Cystidicola_farionis"
"234"	"Salvelinus_namaycush"	"Coregonus_clupeaformis"	"Echinorhynchus_salmonis"	"Crepidostomum_farionis"
"235"	"Salvelinus_namaycush"	"Coregonus_hoyi"	"Echinorhynchus_salmonis"	"Crepidostomum_farionis"
"236"	"Salvelinus_namaycush"	"Oncorhynchus_kisutch"	"Echinorhynchus_salmonis"	"Eubothrium_salvelini"
"237"	"Salvelinus_namaycush"	"Coregonus_clupeaformis"	"Echinorhynchus_salmonis"	"Diphyllobothrium_sp."
"238"	"Salvelinus_namaycush"	"Oncorhynchus_kisutch"	"Echinorhynchus_salmonis"	"Diphyllobothrium_sp."
"239"	"Salvelinus_namaycush"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Diphyllobothrium_sp."
"240"	"Salvelinus_namaycush"	"Oncorhynchus_kisutch"	"Echinorhynchus_salmonis"	"Echinorhynchus_lateralis"
"241"	"Salvelinus_namaycush"	"Acipenser_fulvescens"	"Echinorhynchus_salmonis"	"Echinorhynchus_lateralis"
"242"	"Salvelinus_namaycush"	"Coregonus_clupeaformis"	"Echinorhynchus_salmonis"	"Discocotyle_sagittata"
"243"	"Salvelinus_namaycush"	"Coregonus_hoyi"	"Echinorhynchus_salmonis"	"Discocotyle_sagittata"
"244"	"Salvelinus_namaycush"	"Coregonus_clupeaformis"	"Echinorhynchus_salmonis"	"Triaenophorus_crassus"
"245"	"Salvelinus_namaycush"	"Coregonus_hoyi"	"Echinorhynchus_salmonis"	"Triaenophorus_crassus"
"246"	"Salvelinus_namaycush"	"Coregonus_clupeaformis"	"Echinorhynchus_salmonis"	"Cystidicoloides_ephemeridarum"
"247"	"Salvelinus_namaycush"	"Oncorhynchus_kisutch"	"Echinorhynchus_salmonis"	"Cystidicoloides_ephemeridarum"
"248"	"Salvelinus_namaycush"	"Oncorhynchus_kisutch"	"Echinorhynchus_salmonis"	"Proteocephalus_parallacticus"
"249"	"Salvelinus_namaycush"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Proteocephalus_parallacticus"
"250"	"Salvelinus_namaycush"	"Osmerus_mordax"	"Echinorhynchus_salmonis"	"Cystidicola_stigmatura"
"251"	"Coregonus_clupeaformis"	"Oncorhynchus_kisutch"	"Echinorhynchus_salmonis"	"Cystidicola_farionis"
"252"	"Coregonus_clupeaformis"	"Osmerus_mordax"	"Echinorhynchus_salmonis"	"Cystidicola_farionis"
"253"	"Coregonus_clupeaformis"	"Coregonus_hoyi"	"Echinorhynchus_salmonis"	"Cystidicola_farionis"
"254"	"Coregonus_clupeaformis"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Cystidicola_farionis"
"255"	"Coregonus_clupeaformis"	"Coregonus_hoyi"	"Echinorhynchus_salmonis"	"Crepidostomum_farionis"
"256"	"Coregonus_clupeaformis"	"Oncorhynchus_kisutch"	"Echinorhynchus_salmonis"	"Diphyllobothrium_sp."
"257"	"Coregonus_clupeaformis"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Diphyllobothrium_sp."
"258"	"Coregonus_clupeaformis"	"Oncorhynchus_kisutch"	"Echinorhynchus_salmonis"	"Capillaria_salvelini"
"259"	"Coregonus_clupeaformis"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Capillaria_salvelini"
"260"	"Coregonus_clupeaformis"	"Coregonus_hoyi"	"Echinorhynchus_salmonis"	"Discocotyle_sagittata"
"261"	"Coregonus_clupeaformis"	"Coregonus_hoyi"	"Echinorhynchus_salmonis"	"Triaenophorus_crassus"
"262"	"Coregonus_clupeaformis"	"Oncorhynchus_kisutch"	"Echinorhynchus_salmonis"	"Cystidicoloides_ephemeridarum"
"263"	"Coregonus_clupeaformis"	"Coregonus_hoyi"	"Echinorhynchus_salmonis"	"Proteocephalus_exiguus"
"264"	"Coregonus_clupeaformis"	"Coregonus_hoyi"	"Echinorhynchus_salmonis"	"Proteocephalus_laruei"
"265"	"Coregonus_clupeaformis"	"Oncorhynchus_kisutch"	"Echinorhynchus_salmonis"	"Neoechinorhynchus_tumidus"
"266"	"Coregonus_clupeaformis"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Neoechinorhynchus_tumidus"
"267"	"Oncorhynchus_kisutch"	"Percopsis_omiscomaycus"	"Echinorhynchus_salmonis"	"Diplostomum_spathaceum"
"268"	"Oncorhynchus_kisutch"	"Osmerus_mordax"	"Echinorhynchus_salmonis"	"Diplostomum_spathaceum"
"269"	"Oncorhynchus_kisutch"	"Acipenser_fulvescens"	"Echinorhynchus_salmonis"	"Diplostomum_spathaceum"
"270"	"Oncorhynchus_kisutch"	"Cottus_bairdii"	"Echinorhynchus_salmonis"	"Diplostomum_spathaceum"
"271"	"Oncorhynchus_kisutch"	"Osmerus_mordax"	"Echinorhynchus_salmonis"	"Cystidicola_farionis"
"272"	"Oncorhynchus_kisutch"	"Coregonus_hoyi"	"Echinorhynchus_salmonis"	"Cystidicola_farionis"
"273"	"Oncorhynchus_kisutch"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Cystidicola_farionis"
"274"	"Oncorhynchus_kisutch"	"Percopsis_omiscomaycus"	"Echinorhynchus_salmonis"	"Spinitectus_gracilis"
"275"	"Oncorhynchus_kisutch"	"Acipenser_fulvescens"	"Echinorhynchus_salmonis"	"Spinitectus_gracilis"
"276"	"Oncorhynchus_kisutch"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Spinitectus_gracilis"
"277"	"Oncorhynchus_kisutch"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Diphyllobothrium_sp."
"278"	"Oncorhynchus_kisutch"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Capillaria_salvelini"
"279"	"Oncorhynchus_kisutch"	"Acipenser_fulvescens"	"Echinorhynchus_salmonis"	"Echinorhynchus_lateralis"
"280"	"Oncorhynchus_kisutch"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Proteocephalus_parallacticus"
"281"	"Oncorhynchus_kisutch"	"Osmerus_mordax"	"Echinorhynchus_salmonis"	"Echinorhynchus_sp."
"282"	"Oncorhynchus_kisutch"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Echinorhynchus_sp."
"283"	"Oncorhynchus_kisutch"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Neoechinorhynchus_tumidus"
"284"	"Percopsis_omiscomaycus"	"Osmerus_mordax"	"Echinorhynchus_salmonis"	"Diplostomum_spathaceum"
"285"	"Percopsis_omiscomaycus"	"Acipenser_fulvescens"	"Echinorhynchus_salmonis"	"Diplostomum_spathaceum"
"286"	"Percopsis_omiscomaycus"	"Cottus_bairdii"	"Echinorhynchus_salmonis"	"Diplostomum_spathaceum"
"287"	"Percopsis_omiscomaycus"	"Osmerus_mordax"	"Echinorhynchus_salmonis"	"Acanthocephalus_dirus"
"288"	"Percopsis_omiscomaycus"	"Cottus_bairdii"	"Echinorhynchus_salmonis"	"Acanthocephalus_dirus"
"289"	"Percopsis_omiscomaycus"	"Cottus_bairdii"	"Echinorhynchus_salmonis"	"Ichthyocotylurus_sp."
"290"	"Percopsis_omiscomaycus"	"Acipenser_fulvescens"	"Echinorhynchus_salmonis"	"Spinitectus_gracilis"
"291"	"Percopsis_omiscomaycus"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Spinitectus_gracilis"
"292"	"Osmerus_mordax"	"Acipenser_fulvescens"	"Echinorhynchus_salmonis"	"Diplostomum_spathaceum"
"293"	"Osmerus_mordax"	"Cottus_bairdii"	"Echinorhynchus_salmonis"	"Diplostomum_spathaceum"
"294"	"Osmerus_mordax"	"Coregonus_hoyi"	"Echinorhynchus_salmonis"	"Cystidicola_farionis"
"295"	"Osmerus_mordax"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Cystidicola_farionis"
"296"	"Osmerus_mordax"	"Cottus_bairdii"	"Echinorhynchus_salmonis"	"Acanthocephalus_dirus"
"297"	"Osmerus_mordax"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Echinorhynchus_sp."
"298"	"Coregonus_hoyi"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Cystidicola_farionis"
"299"	"Acipenser_fulvescens"	"Cottus_bairdii"	"Echinorhynchus_salmonis"	"Diplostomum_spathaceum"
"300"	"Acipenser_fulvescens"	"Oncorhynchus_tshawytscha"	"Echinorhynchus_salmonis"	"Spinitectus_gracilis"
"301"	"Coregonus_artedi"	"Prosopium_cylindraceum"	"Diplostomum_spathaceum"	"Cystidicola_farionis"
"302"	"Coregonus_artedi"	"Oncorhynchus_kisutch"	"Diplostomum_spathaceum"	"Cystidicola_farionis"
"303"	"Coregonus_artedi"	"Osmerus_mordax"	"Diplostomum_spathaceum"	"Cystidicola_farionis"
"304"	"Coregonus_artedi"	"Oncorhynchus_mykiss"	"Diplostomum_spathaceum"	"Cystidicola_farionis"
"305"	"Coregonus_artedi"	"Catostomus_commersonii"	"Diplostomum_spathaceum"	"Ichthyocotylurus_sp."
"306"	"Coregonus_artedi"	"Notropis_hudsonius"	"Diplostomum_spathaceum"	"Ichthyocotylurus_sp."
"307"	"Coregonus_artedi"	"Lota_lota"	"Diplostomum_spathaceum"	"Ichthyocotylurus_sp."
"308"	"Coregonus_artedi"	"Percopsis_omiscomaycus"	"Diplostomum_spathaceum"	"Ichthyocotylurus_sp."
"309"	"Coregonus_artedi"	"Cottus_bairdii"	"Diplostomum_spathaceum"	"Ichthyocotylurus_sp."
"310"	"Coregonus_artedi"	"Prosopium_cylindraceum"	"Diplostomum_spathaceum"	"Crepidostomum_farionis"
"311"	"Coregonus_artedi"	"Catostomus_commersonii"	"Diplostomum_spathaceum"	"Diplostomum_sp."
"312"	"Coregonus_artedi"	"Notropis_hudsonius"	"Diplostomum_spathaceum"	"Diplostomum_sp."
"313"	"Coregonus_artedi"	"Osmerus_mordax"	"Diplostomum_spathaceum"	"Diplostomum_sp."
"314"	"Coregonus_artedi"	"Prosopium_cylindraceum"	"Diplostomum_spathaceum"	"Eubothrium_salvelini"
"315"	"Coregonus_artedi"	"Oncorhynchus_kisutch"	"Diplostomum_spathaceum"	"Eubothrium_salvelini"
"316"	"Coregonus_artedi"	"Oncorhynchus_kisutch"	"Diplostomum_spathaceum"	"Diphyllobothrium_sp."
"317"	"Coregonus_artedi"	"Prosopium_cylindraceum"	"Diplostomum_spathaceum"	"Echinorhynchus_lateralis"
"318"	"Coregonus_artedi"	"Oncorhynchus_kisutch"	"Diplostomum_spathaceum"	"Echinorhynchus_lateralis"
"319"	"Coregonus_artedi"	"Acipenser_fulvescens"	"Diplostomum_spathaceum"	"Echinorhynchus_lateralis"
"320"	"Coregonus_artedi"	"Oncorhynchus_mykiss"	"Diplostomum_spathaceum"	"Echinorhynchus_lateralis"
"321"	"Coregonus_artedi"	"Prosopium_cylindraceum"	"Diplostomum_spathaceum"	"Ichthyocotylurus_erraticus"
"322"	"Coregonus_artedi"	"Oncorhynchus_mykiss"	"Diplostomum_spathaceum"	"Ichthyocotylurus_erraticus"
"323"	"Coregonus_artedi"	"Prosopium_cylindraceum"	"Diplostomum_spathaceum"	"Discocotyle_sagittata"
"324"	"Coregonus_artedi"	"Catostomus_commersonii"	"Diplostomum_spathaceum"	"Cyathocephalus_truncatus"
"325"	"Coregonus_artedi"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Cyathocephalus_truncatus"
"326"	"Coregonus_artedi"	"Oncorhynchus_kisutch"	"Diplostomum_spathaceum"	"Cystidicoloides_ephemeridarum"
"327"	"Coregonus_artedi"	"Notropis_hudsonius"	"Diplostomum_spathaceum"	"Clinostomum_complanatum"
"328"	"Coregonus_artedi"	"Osmerus_mordax"	"Diplostomum_spathaceum"	"Cystidicola_stigmatura"
"329"	"Coregonus_artedi"	"Catostomus_commersonii"	"Diplostomum_spathaceum"	"Neoechinorhynchus_crassus"
"330"	"Coregonus_artedi"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Neoechinorhynchus_crassus"
"331"	"Coregonus_artedi"	"Oncorhynchus_kisutch"	"Diplostomum_spathaceum"	"Neoechinorhynchus_tumidus"
"332"	"Coregonus_artedi"	"Prosopium_cylindraceum"	"Diplostomum_spathaceum"	"Salmincola_extumescens"
"333"	"Coregonus_artedi"	"Notropis_hudsonius"	"Diplostomum_spathaceum"	"Ergasilus_sp."
"334"	"Catostomus_commersonii"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"335"	"Catostomus_commersonii"	"Perca_flavescens"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"336"	"Catostomus_commersonii"	"Percopsis_omiscomaycus"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"337"	"Catostomus_commersonii"	"Osmerus_mordax"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"338"	"Catostomus_commersonii"	"Cottus_bairdii"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"339"	"Catostomus_commersonii"	"Oncorhynchus_mykiss"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"340"	"Catostomus_commersonii"	"Alosa_pseudoharengus"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"341"	"Catostomus_commersonii"	"Notropis_hudsonius"	"Diplostomum_spathaceum"	"Ichthyocotylurus_sp."
"342"	"Catostomus_commersonii"	"Lota_lota"	"Diplostomum_spathaceum"	"Ichthyocotylurus_sp."
"343"	"Catostomus_commersonii"	"Percopsis_omiscomaycus"	"Diplostomum_spathaceum"	"Ichthyocotylurus_sp."
"344"	"Catostomus_commersonii"	"Cottus_bairdii"	"Diplostomum_spathaceum"	"Ichthyocotylurus_sp."
"345"	"Catostomus_commersonii"	"Notropis_hudsonius"	"Diplostomum_spathaceum"	"Pomphorhynchus_bulbocolli"
"346"	"Catostomus_commersonii"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Pomphorhynchus_bulbocolli"
"347"	"Catostomus_commersonii"	"Prosopium_cylindraceum"	"Diplostomum_spathaceum"	"Pomphorhynchus_bulbocolli"
"348"	"Catostomus_commersonii"	"Lota_lota"	"Diplostomum_spathaceum"	"Pomphorhynchus_bulbocolli"
"349"	"Catostomus_commersonii"	"Percopsis_omiscomaycus"	"Diplostomum_spathaceum"	"Pomphorhynchus_bulbocolli"
"350"	"Catostomus_commersonii"	"Notropis_hudsonius"	"Diplostomum_spathaceum"	"Diplostomum_sp."
"351"	"Catostomus_commersonii"	"Osmerus_mordax"	"Diplostomum_spathaceum"	"Diplostomum_sp."
"352"	"Catostomus_commersonii"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Cyathocephalus_truncatus"
"353"	"Catostomus_commersonii"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Ergasilus_nerkae"
"354"	"Catostomus_commersonii"	"Percopsis_omiscomaycus"	"Diplostomum_spathaceum"	"Ergasilus_nerkae"
"355"	"Catostomus_commersonii"	"Notropis_hudsonius"	"Diplostomum_spathaceum"	"Allocreadium_lobatum"
"356"	"Catostomus_commersonii"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Neoechinorhynchus_crassus"
"357"	"Catostomus_commersonii"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Ergasilus_caeruleus"
"358"	"Catostomus_commersonii"	"Percopsis_omiscomaycus"	"Diplostomum_spathaceum"	"Ergasilus_caeruleus"
"359"	"Catostomus_commersonii"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Myxobolus_bibullatum"
"360"	"Catostomus_commersonii"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Lissorchis_attenuatus"
"361"	"Catostomus_commersonii"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Acolpenteron_catostomi"
"362"	"Catostomus_commersonii"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Octomacrum_lanceatum"
"363"	"Catostomus_commersonii"	"Luxilus_cornutus"	"Diplostomum_spathaceum"	"Gyrodacylus_sp."
"364"	"Catostomus_commersonii"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Pseudomurraytrema_copulatum"
"365"	"Catostomus_commersonii"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Glaridacris_catostomi"
"366"	"Catostomus_commersonii"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Octospinifer_macilentus"
"367"	"Catostomus_commersonii"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Actinobdella_inequiannulata"
"368"	"Notropis_hudsonius"	"Lota_lota"	"Diplostomum_spathaceum"	"Ichthyocotylurus_sp."
"369"	"Notropis_hudsonius"	"Percopsis_omiscomaycus"	"Diplostomum_spathaceum"	"Ichthyocotylurus_sp."
"370"	"Notropis_hudsonius"	"Cottus_bairdii"	"Diplostomum_spathaceum"	"Ichthyocotylurus_sp."
"371"	"Notropis_hudsonius"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Pomphorhynchus_bulbocolli"
"372"	"Notropis_hudsonius"	"Prosopium_cylindraceum"	"Diplostomum_spathaceum"	"Pomphorhynchus_bulbocolli"
"373"	"Notropis_hudsonius"	"Lota_lota"	"Diplostomum_spathaceum"	"Pomphorhynchus_bulbocolli"
"374"	"Notropis_hudsonius"	"Percopsis_omiscomaycus"	"Diplostomum_spathaceum"	"Pomphorhynchus_bulbocolli"
"375"	"Notropis_hudsonius"	"Osmerus_mordax"	"Diplostomum_spathaceum"	"Diplostomum_sp."
"376"	"Notropis_hudsonius"	"Luxilus_cornutus"	"Diplostomum_spathaceum"	"Thelohanellus_notatus"
"377"	"Notropis_hudsonius"	"Pimephales_notatus"	"Diplostomum_spathaceum"	"Thelohanellus_notatus"
"378"	"Notropis_hudsonius"	"Luxilus_cornutus"	"Diplostomum_spathaceum"	"Crassiphiala_bulboglossa"
"379"	"Notropis_hudsonius"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Ligula_intestinalis"
"380"	"Notropis_hudsonius"	"Pimephales_notatus"	"Diplostomum_spathaceum"	"Neoechinorhynchus_rutili"
"381"	"Notropis_hudsonius"	"Catostomus_catostomus"	"Diplostomum_spathaceum"	"Sanguinicola_sp."
"382"	"Notropis_hudsonius"	"Luxilus_cornutus"	"Diplostomum_spathaceum"	"Rhabdochona_decaturensis"
"383"	"Catostomus_catostomus"	"Perca_flavescens"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"384"	"Catostomus_catostomus"	"Percopsis_omiscomaycus"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"385"	"Catostomus_catostomus"	"Osmerus_mordax"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"386"	"Catostomus_catostomus"	"Cottus_bairdii"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"387"	"Catostomus_catostomus"	"Oncorhynchus_mykiss"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"388"	"Catostomus_catostomus"	"Alosa_pseudoharengus"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"389"	"Catostomus_catostomus"	"Prosopium_cylindraceum"	"Diplostomum_spathaceum"	"Pomphorhynchus_bulbocolli"
"390"	"Catostomus_catostomus"	"Lota_lota"	"Diplostomum_spathaceum"	"Pomphorhynchus_bulbocolli"
"391"	"Catostomus_catostomus"	"Percopsis_omiscomaycus"	"Diplostomum_spathaceum"	"Pomphorhynchus_bulbocolli"
"392"	"Catostomus_catostomus"	"Percopsis_omiscomaycus"	"Diplostomum_spathaceum"	"Ergasilus_nerkae"
"393"	"Catostomus_catostomus"	"Percopsis_omiscomaycus"	"Diplostomum_spathaceum"	"Ergasilus_caeruleus"
"394"	"Perca_flavescens"	"Percopsis_omiscomaycus"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"395"	"Perca_flavescens"	"Osmerus_mordax"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"396"	"Perca_flavescens"	"Cottus_bairdii"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"397"	"Perca_flavescens"	"Oncorhynchus_mykiss"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"398"	"Perca_flavescens"	"Alosa_pseudoharengus"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"399"	"Perca_flavescens"	"Lota_lota"	"Diplostomum_spathaceum"	"Hysterothylacium_brachyurum"
"400"	"Perca_flavescens"	"Lota_lota"	"Diplostomum_spathaceum"	"Myxobolus_sp."
"401"	"Prosopium_cylindraceum"	"Oncorhynchus_kisutch"	"Diplostomum_spathaceum"	"Cystidicola_farionis"
"402"	"Prosopium_cylindraceum"	"Osmerus_mordax"	"Diplostomum_spathaceum"	"Cystidicola_farionis"
"403"	"Prosopium_cylindraceum"	"Oncorhynchus_mykiss"	"Diplostomum_spathaceum"	"Cystidicola_farionis"
"404"	"Prosopium_cylindraceum"	"Oncorhynchus_kisutch"	"Diplostomum_spathaceum"	"Spinitectus_gracilis"
"405"	"Prosopium_cylindraceum"	"Percopsis_omiscomaycus"	"Diplostomum_spathaceum"	"Spinitectus_gracilis"
"406"	"Prosopium_cylindraceum"	"Acipenser_fulvescens"	"Diplostomum_spathaceum"	"Spinitectus_gracilis"
"407"	"Prosopium_cylindraceum"	"Lota_lota"	"Diplostomum_spathaceum"	"Pomphorhynchus_bulbocolli"
"408"	"Prosopium_cylindraceum"	"Percopsis_omiscomaycus"	"Diplostomum_spathaceum"	"Pomphorhynchus_bulbocolli"
"409"	"Prosopium_cylindraceum"	"Oncorhynchus_kisutch"	"Diplostomum_spathaceum"	"Eubothrium_salvelini"
"410"	"Prosopium_cylindraceum"	"Oncorhynchus_kisutch"	"Diplostomum_spathaceum"	"Capillaria_salvelini"
"411"	"Prosopium_cylindraceum"	"Oncorhynchus_mykiss"	"Diplostomum_spathaceum"	"Capillaria_salvelini"
"412"	"Prosopium_cylindraceum"	"Oncorhynchus_kisutch"	"Diplostomum_spathaceum"	"Echinorhynchus_lateralis"
"413"	"Prosopium_cylindraceum"	"Acipenser_fulvescens"	"Diplostomum_spathaceum"	"Echinorhynchus_lateralis"
"414"	"Prosopium_cylindraceum"	"Oncorhynchus_mykiss"	"Diplostomum_spathaceum"	"Echinorhynchus_lateralis"
"415"	"Prosopium_cylindraceum"	"Oncorhynchus_mykiss"	"Diplostomum_spathaceum"	"Ichthyocotylurus_erraticus"
"416"	"Oncorhynchus_kisutch"	"Osmerus_mordax"	"Diplostomum_spathaceum"	"Cystidicola_farionis"
"417"	"Oncorhynchus_kisutch"	"Oncorhynchus_mykiss"	"Diplostomum_spathaceum"	"Cystidicola_farionis"
"418"	"Oncorhynchus_kisutch"	"Percopsis_omiscomaycus"	"Diplostomum_spathaceum"	"Spinitectus_gracilis"
"419"	"Oncorhynchus_kisutch"	"Acipenser_fulvescens"	"Diplostomum_spathaceum"	"Spinitectus_gracilis"
"420"	"Oncorhynchus_kisutch"	"Oncorhynchus_mykiss"	"Diplostomum_spathaceum"	"Capillaria_salvelini"
"421"	"Oncorhynchus_kisutch"	"Acipenser_fulvescens"	"Diplostomum_spathaceum"	"Echinorhynchus_lateralis"
"422"	"Oncorhynchus_kisutch"	"Oncorhynchus_mykiss"	"Diplostomum_spathaceum"	"Echinorhynchus_lateralis"
"423"	"Oncorhynchus_kisutch"	"Osmerus_mordax"	"Diplostomum_spathaceum"	"Echinorhynchus_sp."
"424"	"Lota_lota"	"Percopsis_omiscomaycus"	"Diplostomum_spathaceum"	"Ichthyocotylurus_sp."
"425"	"Lota_lota"	"Cottus_bairdii"	"Diplostomum_spathaceum"	"Ichthyocotylurus_sp."
"426"	"Lota_lota"	"Percopsis_omiscomaycus"	"Diplostomum_spathaceum"	"Pomphorhynchus_bulbocolli"
"427"	"Percopsis_omiscomaycus"	"Osmerus_mordax"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"428"	"Percopsis_omiscomaycus"	"Cottus_bairdii"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"429"	"Percopsis_omiscomaycus"	"Oncorhynchus_mykiss"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"430"	"Percopsis_omiscomaycus"	"Alosa_pseudoharengus"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"431"	"Percopsis_omiscomaycus"	"Cottus_bairdii"	"Diplostomum_spathaceum"	"Ichthyocotylurus_sp."
"432"	"Percopsis_omiscomaycus"	"Acipenser_fulvescens"	"Diplostomum_spathaceum"	"Spinitectus_gracilis"
"433"	"Osmerus_mordax"	"Oncorhynchus_mykiss"	"Diplostomum_spathaceum"	"Cystidicola_farionis"
"434"	"Osmerus_mordax"	"Cottus_bairdii"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"435"	"Osmerus_mordax"	"Oncorhynchus_mykiss"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
"436"	"Osmerus_mordax"	"Alosa_pseudoharengus"	"Diplostomum_spathaceum"	"Acanthocephalus_dirus"
