File	N.modules	Modularity
M_19_lakeerie_GC1.txt	10	0.369625	
M_19_lakeerie_GC1.txt	10	0.353129	
M_19_lakeerie_GC1.txt	9	0.346408	
M_19_lakeerie_GC1.txt	11	0.367235	
M_19_lakeerie_GC1.txt	10	0.358103	
M_19_lakeerie_GC1.txt	10	0.371452	
M_19_lakeerie_GC1.txt	11	0.378460	
M_19_lakeerie_GC1.txt	9	0.360889	
M_19_lakeerie_GC1.txt	8	0.358638	
M_19_lakeerie_GC1.txt	10	0.355385	
M_19_lakeerie_GC1.txt	11	0.356708	
M_19_lakeerie_GC1.txt	10	0.369895	
M_19_lakeerie_GC1.txt	10	0.351745	
M_19_lakeerie_GC1.txt	10	0.353623	
M_19_lakeerie_GC1.txt	9	0.353565	
M_19_lakeerie_GC1.txt	11	0.359328	
M_19_lakeerie_GC1.txt	9	0.378890	
M_19_lakeerie_GC1.txt	10	0.364655	
M_19_lakeerie_GC1.txt	10	0.341218	
M_19_lakeerie_GC1.txt	10	0.372451	
M_19_lakeerie_GC1.txt	11	0.364599	
M_19_lakeerie_GC1.txt	8	0.365604	
M_19_lakeerie_GC1.txt	10	0.374970	
M_19_lakeerie_GC1.txt	12	0.368009	
M_19_lakeerie_GC1.txt	11	0.365148	
M_19_lakeerie_GC1.txt	11	0.368550	
M_19_lakeerie_GC1.txt	10	0.360821	
M_19_lakeerie_GC1.txt	9	0.364303	
M_19_lakeerie_GC1.txt	11	0.352414	
M_19_lakeerie_GC1.txt	10	0.366567	
M_19_lakeerie_GC1.txt	10	0.351795	
M_19_lakeerie_GC1.txt	10	0.356979	
M_19_lakeerie_GC1.txt	11	0.347959	
M_19_lakeerie_GC1.txt	9	0.366407	
M_19_lakeerie_GC1.txt	10	0.369107	
M_19_lakeerie_GC1.txt	11	0.368231	
M_19_lakeerie_GC1.txt	12	0.353495	
M_19_lakeerie_GC1.txt	10	0.367360	
M_19_lakeerie_GC1.txt	9	0.380206	
M_19_lakeerie_GC1.txt	11	0.363112	
M_19_lakeerie_GC1.txt	10	0.373354	
M_19_lakeerie_GC1.txt	10	0.350358	
M_19_lakeerie_GC1.txt	9	0.357921	
M_19_lakeerie_GC1.txt	11	0.364042	
M_19_lakeerie_GC1.txt	11	0.347576	
M_19_lakeerie_GC1.txt	11	0.370165	
M_19_lakeerie_GC1.txt	10	0.358877	
M_19_lakeerie_GC1.txt	10	0.350169	
M_19_lakeerie_GC1.txt	11	0.360939	
M_19_lakeerie_GC1.txt	11	0.342262	
M_19_lakeerie_GC1.txt	8	0.371925	
M_19_lakeerie_GC1.txt	8	0.351876	
M_19_lakeerie_GC1.txt	10	0.356137	
M_19_lakeerie_GC1.txt	10	0.363946	
M_19_lakeerie_GC1.txt	10	0.368949	
M_19_lakeerie_GC1.txt	9	0.358684	
M_19_lakeerie_GC1.txt	11	0.351760	
M_19_lakeerie_GC1.txt	11	0.356262	
M_19_lakeerie_GC1.txt	11	0.371756	
M_19_lakeerie_GC1.txt	9	0.361340	
M_19_lakeerie_GC1.txt	11	0.364481	
M_19_lakeerie_GC1.txt	10	0.376817	
M_19_lakeerie_GC1.txt	11	0.356196	
M_19_lakeerie_GC1.txt	9	0.372572	
M_19_lakeerie_GC1.txt	9	0.355880	
M_19_lakeerie_GC1.txt	10	0.354966	
M_19_lakeerie_GC1.txt	11	0.356961	
M_19_lakeerie_GC1.txt	9	0.372026	
M_19_lakeerie_GC1.txt	11	0.361375	
M_19_lakeerie_GC1.txt	11	0.354865	
M_19_lakeerie_GC1.txt	9	0.357953	
M_19_lakeerie_GC1.txt	11	0.344383	
M_19_lakeerie_GC1.txt	11	0.376331	
M_19_lakeerie_GC1.txt	10	0.377274	
M_19_lakeerie_GC1.txt	10	0.363361	
M_19_lakeerie_GC1.txt	9	0.343235	
M_19_lakeerie_GC1.txt	10	0.346546	
M_19_lakeerie_GC1.txt	10	0.361180	
M_19_lakeerie_GC1.txt	11	0.344846	
M_19_lakeerie_GC1.txt	10	0.360981	
M_19_lakeerie_GC1.txt	9	0.362682	
M_19_lakeerie_GC1.txt	10	0.368859	
M_19_lakeerie_GC1.txt	9	0.349610	
M_19_lakeerie_GC1.txt	9	0.365650	
M_19_lakeerie_GC1.txt	9	0.378088	
M_19_lakeerie_GC1.txt	10	0.356592	
M_19_lakeerie_GC1.txt	10	0.347197	
M_19_lakeerie_GC1.txt	9	0.367502	
M_19_lakeerie_GC1.txt	11	0.364545	
M_19_lakeerie_GC1.txt	12	0.373757	
M_19_lakeerie_GC1.txt	10	0.354313	
M_19_lakeerie_GC1.txt	10	0.354899	
M_19_lakeerie_GC1.txt	11	0.356909	
M_19_lakeerie_GC1.txt	11	0.360030	
M_19_lakeerie_GC1.txt	9	0.356365	
M_19_lakeerie_GC1.txt	10	0.378284	
M_19_lakeerie_GC1.txt	10	0.376388	
M_19_lakeerie_GC1.txt	10	0.364068	
M_19_lakeerie_GC1.txt	10	0.364030	
M_19_lakeerie_GC1.txt	9	0.367896	
M_19_lakeerie_GC1.txt	10	0.362040	
M_19_lakeerie_GC1.txt	10	0.362520	
M_19_lakeerie_GC1.txt	11	0.378056	
M_19_lakeerie_GC1.txt	11	0.355627	
M_19_lakeerie_GC1.txt	10	0.366188	
M_19_lakeerie_GC1.txt	9	0.366008	
M_19_lakeerie_GC1.txt	11	0.356888	
M_19_lakeerie_GC1.txt	10	0.342874	
M_19_lakeerie_GC1.txt	9	0.357145	
M_19_lakeerie_GC1.txt	10	0.365103	
M_19_lakeerie_GC1.txt	12	0.362824	
M_19_lakeerie_GC1.txt	10	0.364402	
M_19_lakeerie_GC1.txt	11	0.363986	
M_19_lakeerie_GC1.txt	11	0.348010	
M_19_lakeerie_GC1.txt	12	0.361002	
M_19_lakeerie_GC1.txt	11	0.357621	
M_19_lakeerie_GC1.txt	10	0.355970	
M_19_lakeerie_GC1.txt	12	0.362041	
M_19_lakeerie_GC1.txt	12	0.365138	
M_19_lakeerie_GC1.txt	12	0.362047	
M_19_lakeerie_GC1.txt	10	0.367879	
M_19_lakeerie_GC1.txt	10	0.369707	
M_19_lakeerie_GC1.txt	10	0.342960	
M_19_lakeerie_GC1.txt	10	0.356092	
M_19_lakeerie_GC1.txt	9	0.377851	
M_19_lakeerie_GC1.txt	10	0.365007	
M_19_lakeerie_GC1.txt	11	0.347107	
M_19_lakeerie_GC1.txt	11	0.365882	
M_19_lakeerie_GC1.txt	10	0.349735	
M_19_lakeerie_GC1.txt	11	0.371090	
M_19_lakeerie_GC1.txt	10	0.357360	
M_19_lakeerie_GC1.txt	10	0.359736	
M_19_lakeerie_GC1.txt	10	0.359500	
M_19_lakeerie_GC1.txt	8	0.352020	
M_19_lakeerie_GC1.txt	10	0.352814	
M_19_lakeerie_GC1.txt	9	0.386146	
M_19_lakeerie_GC1.txt	9	0.359227	
M_19_lakeerie_GC1.txt	10	0.357591	
M_19_lakeerie_GC1.txt	11	0.358057	
M_19_lakeerie_GC1.txt	11	0.369635	
