File	N.modules	Modularity
M_kankila_GC1.txt	2	0.027155	
M_kankila_GC1.txt	3	0.022820	
M_kankila_GC1.txt	3	0.026392	
M_kankila_GC1.txt	3	0.016190	
M_kankila_GC1.txt	2	0.030990	
M_kankila_GC1.txt	2	0.028897	
M_kankila_GC1.txt	2	0.033808	
M_kankila_GC1.txt	2	0.020594	
M_kankila_GC1.txt	3	0.019503	
M_kankila_GC1.txt	3	0.018502	
M_kankila_GC1.txt	3	0.016886	
M_kankila_GC1.txt	3	0.021835	
M_kankila_GC1.txt	3	0.020755	
M_kankila_GC1.txt	3	0.028335	
M_kankila_GC1.txt	2	0.036315	
M_kankila_GC1.txt	3	0.021047	
M_kankila_GC1.txt	3	0.020665	
M_kankila_GC1.txt	3	0.027582	
M_kankila_GC1.txt	2	0.028187	
M_kankila_GC1.txt	3	0.020111	
M_kankila_GC1.txt	2	0.020078	
M_kankila_GC1.txt	2	0.031970	
M_kankila_GC1.txt	2	0.019785	
M_kankila_GC1.txt	3	0.015237	
M_kankila_GC1.txt	2	0.021028	
M_kankila_GC1.txt	3	0.018314	
M_kankila_GC1.txt	2	0.027286	
M_kankila_GC1.txt	2	0.019710	
M_kankila_GC1.txt	2	0.034944	
M_kankila_GC1.txt	3	0.027025	
M_kankila_GC1.txt	3	0.028518	
M_kankila_GC1.txt	3	0.022228	
M_kankila_GC1.txt	3	0.033371	
M_kankila_GC1.txt	3	0.033302	
M_kankila_GC1.txt	3	0.029958	
M_kankila_GC1.txt	2	0.034944	
M_kankila_GC1.txt	3	0.022270	
M_kankila_GC1.txt	2	0.022663	
M_kankila_GC1.txt	2	0.027591	
M_kankila_GC1.txt	3	0.022910	
M_kankila_GC1.txt	3	0.030782	
M_kankila_GC1.txt	3	0.021215	
M_kankila_GC1.txt	2	0.027469	
M_kankila_GC1.txt	3	0.018760	
M_kankila_GC1.txt	3	0.022264	
M_kankila_GC1.txt	3	0.030769	
M_kankila_GC1.txt	2	0.019935	
M_kankila_GC1.txt	2	0.025447	
M_kankila_GC1.txt	3	0.019866	
M_kankila_GC1.txt	2	0.024921	
M_kankila_GC1.txt	3	0.021028	
M_kankila_GC1.txt	2	0.027882	
M_kankila_GC1.txt	3	0.023134	
M_kankila_GC1.txt	2	0.015343	
M_kankila_GC1.txt	3	0.023613	
M_kankila_GC1.txt	3	0.027681	
M_kankila_GC1.txt	3	0.017651	
M_kankila_GC1.txt	3	0.020045	
M_kankila_GC1.txt	4	0.020352	
M_kankila_GC1.txt	2	0.029975	
M_kankila_GC1.txt	3	0.023501	
M_kankila_GC1.txt	3	0.023973	
M_kankila_GC1.txt	2	0.032195	
M_kankila_GC1.txt	3	0.026083	
