File	N.modules	Modularity
M_langley_GC1.txt	4	0.312423	
M_langley_GC1.txt	5	0.249137	
M_langley_GC1.txt	5	0.270148	
M_langley_GC1.txt	4	0.305821	
M_langley_GC1.txt	5	0.259750	
M_langley_GC1.txt	5	0.317447	
M_langley_GC1.txt	6	0.279169	
M_langley_GC1.txt	5	0.279311	
M_langley_GC1.txt	4	0.261630	
M_langley_GC1.txt	6	0.257372	
M_langley_GC1.txt	5	0.312201	
M_langley_GC1.txt	6	0.270637	
M_langley_GC1.txt	5	0.260771	
M_langley_GC1.txt	5	0.294379	
M_langley_GC1.txt	4	0.260000	
M_langley_GC1.txt	4	0.283185	
M_langley_GC1.txt	5	0.290307	
M_langley_GC1.txt	6	0.276400	
M_langley_GC1.txt	5	0.319708	
M_langley_GC1.txt	5	0.251950	
M_langley_GC1.txt	5	0.266153	
M_langley_GC1.txt	4	0.295734	
M_langley_GC1.txt	4	0.281539	
M_langley_GC1.txt	6	0.266972	
M_langley_GC1.txt	4	0.292951	
M_langley_GC1.txt	5	0.267297	
M_langley_GC1.txt	5	0.306652	
M_langley_GC1.txt	4	0.227739	
M_langley_GC1.txt	3	0.274129	
M_langley_GC1.txt	5	0.237526	
M_langley_GC1.txt	5	0.271621	
M_langley_GC1.txt	5	0.298243	
M_langley_GC1.txt	5	0.285254	
M_langley_GC1.txt	4	0.283450	
M_langley_GC1.txt	5	0.288089	
M_langley_GC1.txt	5	0.297549	
M_langley_GC1.txt	5	0.373724	
M_langley_GC1.txt	4	0.240728	
M_langley_GC1.txt	4	0.296473	
M_langley_GC1.txt	6	0.273011	
M_langley_GC1.txt	5	0.324429	
M_langley_GC1.txt	4	0.322209	
M_langley_GC1.txt	5	0.316252	
M_langley_GC1.txt	5	0.340424	
M_langley_GC1.txt	4	0.290025	
M_langley_GC1.txt	5	0.240868	
M_langley_GC1.txt	5	0.246533	
M_langley_GC1.txt	5	0.241520	
M_langley_GC1.txt	5	0.264230	
M_langley_GC1.txt	3	0.305352	
M_langley_GC1.txt	4	0.323153	
M_langley_GC1.txt	5	0.243708	
M_langley_GC1.txt	5	0.247926	
M_langley_GC1.txt	5	0.329052	
M_langley_GC1.txt	5	0.322581	
M_langley_GC1.txt	6	0.322698	
M_langley_GC1.txt	4	0.283788	
M_langley_GC1.txt	5	0.248799	
M_langley_GC1.txt	6	0.308956	
M_langley_GC1.txt	4	0.270306	
M_langley_GC1.txt	4	0.333969	
M_langley_GC1.txt	6	0.304311	
M_langley_GC1.txt	4	0.357906	
M_langley_GC1.txt	6	0.242627	
M_langley_GC1.txt	6	0.283895	
M_langley_GC1.txt	4	0.305943	
M_langley_GC1.txt	5	0.306336	
M_langley_GC1.txt	4	0.278014	
M_langley_GC1.txt	5	0.277011	
M_langley_GC1.txt	5	0.274785	
M_langley_GC1.txt	4	0.326619	
M_langley_GC1.txt	5	0.328073	
M_langley_GC1.txt	5	0.344825	
M_langley_GC1.txt	4	0.302367	
M_langley_GC1.txt	4	0.276488	
M_langley_GC1.txt	4	0.287678	
M_langley_GC1.txt	5	0.315709	
M_langley_GC1.txt	4	0.235350	
M_langley_GC1.txt	5	0.316399	
M_langley_GC1.txt	4	0.253471	
M_langley_GC1.txt	6	0.255083	
M_langley_GC1.txt	5	0.262148	
M_langley_GC1.txt	5	0.229981	
M_langley_GC1.txt	4	0.304371	
M_langley_GC1.txt	5	0.298086	
M_langley_GC1.txt	5	0.272750	
M_langley_GC1.txt	5	0.284025	
M_langley_GC1.txt	4	0.278404	
M_langley_GC1.txt	4	0.284435	
M_langley_GC1.txt	5	0.271899	
M_langley_GC1.txt	6	0.239543	
M_langley_GC1.txt	4	0.233220	
M_langley_GC1.txt	6	0.326866	
M_langley_GC1.txt	4	0.270220	
M_langley_GC1.txt	6	0.282764	
M_langley_GC1.txt	4	0.313447	
M_langley_GC1.txt	4	0.265397	
M_langley_GC1.txt	5	0.341167	
M_langley_GC1.txt	5	0.263750	
M_langley_GC1.txt	5	0.305470	
M_langley_GC1.txt	5	0.339995	
M_langley_GC1.txt	5	0.262500	
M_langley_GC1.txt	4	0.300298	
M_langley_GC1.txt	4	0.295221	
M_langley_GC1.txt	5	0.258544	
M_langley_GC1.txt	4	0.275287	
M_langley_GC1.txt	5	0.333979	
M_langley_GC1.txt	5	0.268200	
M_langley_GC1.txt	5	0.272521	
M_langley_GC1.txt	4	0.314256	
M_langley_GC1.txt	4	0.296682	
M_langley_GC1.txt	5	0.280222	
M_langley_GC1.txt	5	0.388514	
M_langley_GC1.txt	5	0.284776	
M_langley_GC1.txt	5	0.275587	
M_langley_GC1.txt	4	0.258044	
M_langley_GC1.txt	4	0.254647	
