File	N.modules	Modularity
M_M_SD_023_GC1.txt	3	0.325831	
M_M_SD_023_GC1.txt	4	0.260978	
M_M_SD_023_GC1.txt	4	0.365014	
M_M_SD_023_GC1.txt	4	0.284297	
M_M_SD_023_GC1.txt	4	0.322145	
M_M_SD_023_GC1.txt	4	0.299169	
M_M_SD_023_GC1.txt	4	0.259216	
M_M_SD_023_GC1.txt	4	0.323471	
M_M_SD_023_GC1.txt	4	0.400879	
M_M_SD_023_GC1.txt	5	0.320988	
M_M_SD_023_GC1.txt	4	0.393480	
M_M_SD_023_GC1.txt	4	0.354167	
M_M_SD_023_GC1.txt	4	0.370709	
M_M_SD_023_GC1.txt	3	0.293557	
M_M_SD_023_GC1.txt	3	0.280422	
M_M_SD_023_GC1.txt	5	0.311966	
M_M_SD_023_GC1.txt	4	0.261880	
M_M_SD_023_GC1.txt	5	0.302433	
M_M_SD_023_GC1.txt	4	0.267442	
M_M_SD_023_GC1.txt	4	0.298810	
M_M_SD_023_GC1.txt	5	0.314404	
M_M_SD_023_GC1.txt	6	0.246079	
M_M_SD_023_GC1.txt	4	0.323914	
M_M_SD_023_GC1.txt	4	0.368075	
M_M_SD_023_GC1.txt	4	0.256896	
M_M_SD_023_GC1.txt	4	0.300714	
M_M_SD_023_GC1.txt	5	0.274473	
M_M_SD_023_GC1.txt	3	0.329060	
M_M_SD_023_GC1.txt	3	0.387574	
M_M_SD_023_GC1.txt	4	0.324100	
M_M_SD_023_GC1.txt	4	0.328318	
M_M_SD_023_GC1.txt	4	0.313438	
M_M_SD_023_GC1.txt	5	0.319198	
M_M_SD_023_GC1.txt	6	0.353806	
M_M_SD_023_GC1.txt	5	0.354552	
M_M_SD_023_GC1.txt	4	0.309340	
M_M_SD_023_GC1.txt	4	0.359954	
M_M_SD_023_GC1.txt	3	0.318846	
M_M_SD_023_GC1.txt	4	0.338296	
M_M_SD_023_GC1.txt	5	0.401667	
M_M_SD_023_GC1.txt	4	0.337299	
M_M_SD_023_GC1.txt	4	0.380190	
M_M_SD_023_GC1.txt	3	0.396468	
M_M_SD_023_GC1.txt	4	0.287994	
M_M_SD_023_GC1.txt	4	0.354552	
M_M_SD_023_GC1.txt	6	0.299169	
M_M_SD_023_GC1.txt	5	0.376033	
M_M_SD_023_GC1.txt	4	0.500000	
M_M_SD_023_GC1.txt	5	0.398356	
M_M_SD_023_GC1.txt	4	0.359765	
M_M_SD_023_GC1.txt	4	0.268195	
M_M_SD_023_GC1.txt	4	0.353009	
M_M_SD_023_GC1.txt	5	0.372405	
M_M_SD_023_GC1.txt	4	0.270403	
M_M_SD_023_GC1.txt	5	0.287032	
M_M_SD_023_GC1.txt	5	0.331837	
M_M_SD_023_GC1.txt	5	0.284297	
M_M_SD_023_GC1.txt	4	0.338922	
M_M_SD_023_GC1.txt	4	0.342207	
M_M_SD_023_GC1.txt	5	0.302187	
M_M_SD_023_GC1.txt	4	0.360618	
M_M_SD_023_GC1.txt	5	0.406348	
M_M_SD_023_GC1.txt	4	0.385031	
M_M_SD_023_GC1.txt	3	0.398776	
M_M_SD_023_GC1.txt	5	0.304218	
M_M_SD_023_GC1.txt	4	0.326101	
M_M_SD_023_GC1.txt	5	0.397949	
M_M_SD_023_GC1.txt	4	0.265023	
M_M_SD_023_GC1.txt	5	0.260952	
M_M_SD_023_GC1.txt	5	0.358367	
M_M_SD_023_GC1.txt	4	0.267768	
M_M_SD_023_GC1.txt	4	0.250113	
M_M_SD_023_GC1.txt	4	0.370152	
M_M_SD_023_GC1.txt	3	0.357560	
M_M_SD_023_GC1.txt	4	0.290512	
M_M_SD_023_GC1.txt	4	0.335646	
M_M_SD_023_GC1.txt	5	0.299169	
M_M_SD_023_GC1.txt	4	0.355609	
M_M_SD_023_GC1.txt	4	0.267820	
M_M_SD_023_GC1.txt	3	0.322130	
M_M_SD_023_GC1.txt	4	0.328750	
M_M_SD_023_GC1.txt	4	0.288998	
M_M_SD_023_GC1.txt	5	0.340278	
M_M_SD_023_GC1.txt	4	0.286281	
M_M_SD_023_GC1.txt	4	0.288265	
M_M_SD_023_GC1.txt	4	0.296250	
M_M_SD_023_GC1.txt	4	0.278429	
M_M_SD_023_GC1.txt	5	0.326557	
M_M_SD_023_GC1.txt	5	0.307188	
M_M_SD_023_GC1.txt	5	0.318540	
M_M_SD_023_GC1.txt	4	0.388503	
M_M_SD_023_GC1.txt	5	0.363636	
M_M_SD_023_GC1.txt	4	0.367382	
M_M_SD_023_GC1.txt	5	0.306440	
M_M_SD_023_GC1.txt	4	0.269877	
M_M_SD_023_GC1.txt	4	0.327909	
M_M_SD_023_GC1.txt	5	0.288438	
M_M_SD_023_GC1.txt	4	0.419875	
M_M_SD_023_GC1.txt	6	0.308864	
M_M_SD_023_GC1.txt	5	0.301939	
M_M_SD_023_GC1.txt	4	0.315253	
M_M_SD_023_GC1.txt	6	0.361341	
M_M_SD_023_GC1.txt	4	0.397143	
M_M_SD_023_GC1.txt	5	0.302187	
M_M_SD_023_GC1.txt	4	0.453627	
M_M_SD_023_GC1.txt	3	0.344875	
M_M_SD_023_GC1.txt	4	0.269185	
M_M_SD_023_GC1.txt	5	0.389807	
M_M_SD_023_GC1.txt	5	0.330938	
M_M_SD_023_GC1.txt	4	0.300714	
M_M_SD_023_GC1.txt	5	0.317750	
M_M_SD_023_GC1.txt	4	0.250792	
M_M_SD_023_GC1.txt	5	0.275938	
M_M_SD_023_GC1.txt	5	0.373569	
M_M_SD_023_GC1.txt	3	0.263171	
M_M_SD_023_GC1.txt	5	0.408203	
M_M_SD_023_GC1.txt	3	0.375822	
M_M_SD_023_GC1.txt	4	0.338264	
M_M_SD_023_GC1.txt	4	0.344875	
M_M_SD_023_GC1.txt	4	0.254340	
M_M_SD_023_GC1.txt	4	0.306068	
M_M_SD_023_GC1.txt	5	0.250775	
M_M_SD_023_GC1.txt	3	0.294543	
M_M_SD_023_GC1.txt	4	0.334751	
M_M_SD_023_GC1.txt	4	0.336219	
M_M_SD_023_GC1.txt	5	0.350781	
M_M_SD_023_GC1.txt	5	0.252127	
M_M_SD_023_GC1.txt	4	0.246745	
M_M_SD_023_GC1.txt	6	0.372222	
M_M_SD_023_GC1.txt	4	0.305300	
M_M_SD_023_GC1.txt	5	0.381348	
M_M_SD_023_GC1.txt	4	0.350099	
M_M_SD_023_GC1.txt	4	0.250651	
M_M_SD_023_GC1.txt	4	0.329294	
M_M_SD_023_GC1.txt	4	0.288265	
M_M_SD_023_GC1.txt	4	0.312075	
M_M_SD_023_GC1.txt	6	0.298393	
M_M_SD_023_GC1.txt	4	0.307133	
M_M_SD_023_GC1.txt	4	0.368827	
M_M_SD_023_GC1.txt	5	0.296932	
M_M_SD_023_GC1.txt	5	0.286250	
M_M_SD_023_GC1.txt	4	0.334687	
M_M_SD_023_GC1.txt	4	0.334325	
M_M_SD_023_GC1.txt	5	0.267813	
M_M_SD_023_GC1.txt	4	0.305062	
M_M_SD_023_GC1.txt	5	0.506657	
M_M_SD_023_GC1.txt	4	0.309903	
M_M_SD_023_GC1.txt	4	0.279753	
M_M_SD_023_GC1.txt	5	0.280422	
M_M_SD_023_GC1.txt	5	0.289688	
M_M_SD_023_GC1.txt	4	0.362889	
M_M_SD_023_GC1.txt	4	0.348380	
M_M_SD_023_GC1.txt	3	0.349490	
M_M_SD_023_GC1.txt	4	0.348163	
M_M_SD_023_GC1.txt	5	0.345730	
M_M_SD_023_GC1.txt	4	0.308447	
M_M_SD_023_GC1.txt	5	0.271769	
M_M_SD_023_GC1.txt	4	0.361497	
M_M_SD_023_GC1.txt	4	0.427159	
M_M_SD_023_GC1.txt	3	0.377143	
M_M_SD_023_GC1.txt	5	0.281562	
M_M_SD_023_GC1.txt	5	0.369978	
M_M_SD_023_GC1.txt	4	0.313609	
M_M_SD_023_GC1.txt	5	0.413889	
M_M_SD_023_GC1.txt	5	0.318287	
M_M_SD_023_GC1.txt	3	0.315937	
M_M_SD_023_GC1.txt	5	0.308750	
M_M_SD_023_GC1.txt	4	0.263534	
