File	N.modules	Modularity
M_Herb_Nakagawa2003_96_GC1.txt	6	0.344798	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.375647	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.359500	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.380434	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.400065	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.398341	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.307765	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.347530	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.320105	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.412068	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.347221	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.387952	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.311215	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.358007	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.322587	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.295296	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.359781	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.332053	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.396216	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.381157	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.364355	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.386067	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.400841	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.347853	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.385426	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.388649	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.369629	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.350864	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.327882	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.373570	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.295428	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.339778	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.307526	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.357562	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.334016	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.378400	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.357623	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.373576	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.382449	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.365912	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.361501	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.358595	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.363788	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.359711	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.358594	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.383800	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.414243	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.345799	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.415478	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.348174	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.371723	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.325046	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.336864	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.385092	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.385650	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.402221	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.360831	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.339566	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.341186	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.397020	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.354848	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.354983	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.349972	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.349794	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.383401	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.374656	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.376399	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.389042	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.407247	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.364632	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.361647	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.386696	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.374461	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.390334	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.461267	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.355207	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.419224	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.306594	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.345539	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.351992	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.372655	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.329132	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.377274	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.341413	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.330042	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.373424	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.355600	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.371524	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.381300	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.368017	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.319125	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.348998	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.415702	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.328924	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.340331	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.383736	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.323654	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.358936	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.347953	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.413682	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.330149	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.365669	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.336972	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.334387	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.373786	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.350703	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.334144	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.332278	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.343302	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.363519	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.366077	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.420236	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.370311	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.307766	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.341797	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.394803	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.371037	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.477891	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.397803	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.346833	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.374461	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.341981	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.341937	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.351727	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.356681	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.389450	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.325052	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.354485	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.361068	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.341490	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.336910	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.328011	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.346260	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.345639	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.375929	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.368251	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.402350	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.340383	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.328843	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.358280	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.377404	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.313824	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.378744	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.371488	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.357075	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.415449	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.375332	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.382520	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.353237	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.355314	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.378884	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.364355	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.373411	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.351906	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.354526	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.381315	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.342743	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.344008	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.343447	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.359128	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.330775	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.358739	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.319646	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.333466	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.355821	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.327316	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.368025	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.414792	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.342878	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.397234	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.350474	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.408600	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.366514	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.367711	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.370845	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.360493	
