File	N.modules	Modularity
M_A_HP_010_GC1.txt	6	0.464158	
M_A_HP_010_GC1.txt	4	0.410471	
M_A_HP_010_GC1.txt	6	0.426609	
M_A_HP_010_GC1.txt	6	0.405596	
M_A_HP_010_GC1.txt	5	0.471186	
M_A_HP_010_GC1.txt	6	0.415288	
M_A_HP_010_GC1.txt	5	0.420073	
M_A_HP_010_GC1.txt	5	0.410491	
M_A_HP_010_GC1.txt	5	0.412687	
M_A_HP_010_GC1.txt	6	0.435032	
M_A_HP_010_GC1.txt	7	0.414973	
M_A_HP_010_GC1.txt	6	0.406185	
M_A_HP_010_GC1.txt	6	0.419937	
M_A_HP_010_GC1.txt	6	0.374186	
M_A_HP_010_GC1.txt	5	0.458829	
M_A_HP_010_GC1.txt	6	0.422714	
M_A_HP_010_GC1.txt	7	0.473520	
M_A_HP_010_GC1.txt	6	0.422909	
M_A_HP_010_GC1.txt	7	0.397921	
M_A_HP_010_GC1.txt	6	0.426408	
M_A_HP_010_GC1.txt	5	0.426007	
M_A_HP_010_GC1.txt	6	0.350457	
M_A_HP_010_GC1.txt	7	0.418616	
M_A_HP_010_GC1.txt	5	0.488978	
M_A_HP_010_GC1.txt	7	0.365850	
M_A_HP_010_GC1.txt	6	0.497133	
M_A_HP_010_GC1.txt	7	0.433299	
M_A_HP_010_GC1.txt	5	0.483556	
M_A_HP_010_GC1.txt	7	0.438455	
M_A_HP_010_GC1.txt	6	0.378500	
M_A_HP_010_GC1.txt	6	0.395556	
M_A_HP_010_GC1.txt	6	0.384472	
M_A_HP_010_GC1.txt	6	0.411943	
M_A_HP_010_GC1.txt	5	0.400198	
M_A_HP_010_GC1.txt	8	0.518250	
M_A_HP_010_GC1.txt	6	0.367922	
M_A_HP_010_GC1.txt	7	0.461304	
M_A_HP_010_GC1.txt	6	0.421235	
M_A_HP_010_GC1.txt	7	0.421358	
M_A_HP_010_GC1.txt	6	0.355008	
M_A_HP_010_GC1.txt	5	0.381888	
M_A_HP_010_GC1.txt	7	0.409009	
M_A_HP_010_GC1.txt	6	0.415288	
M_A_HP_010_GC1.txt	5	0.411079	
M_A_HP_010_GC1.txt	6	0.435235	
M_A_HP_010_GC1.txt	6	0.435658	
M_A_HP_010_GC1.txt	7	0.427557	
M_A_HP_010_GC1.txt	5	0.410741	
M_A_HP_010_GC1.txt	6	0.480194	
M_A_HP_010_GC1.txt	6	0.485266	
M_A_HP_010_GC1.txt	6	0.378361	
M_A_HP_010_GC1.txt	5	0.445917	
M_A_HP_010_GC1.txt	6	0.418855	
M_A_HP_010_GC1.txt	7	0.403421	
M_A_HP_010_GC1.txt	6	0.464108	
M_A_HP_010_GC1.txt	5	0.434225	
M_A_HP_010_GC1.txt	6	0.434028	
M_A_HP_010_GC1.txt	5	0.419408	
M_A_HP_010_GC1.txt	5	0.392781	
M_A_HP_010_GC1.txt	7	0.370549	
M_A_HP_010_GC1.txt	6	0.400798	
M_A_HP_010_GC1.txt	6	0.478632	
M_A_HP_010_GC1.txt	6	0.453259	
M_A_HP_010_GC1.txt	5	0.382270	
M_A_HP_010_GC1.txt	6	0.461730	
M_A_HP_010_GC1.txt	7	0.453404	
M_A_HP_010_GC1.txt	4	0.403975	
M_A_HP_010_GC1.txt	8	0.399535	
M_A_HP_010_GC1.txt	6	0.452460	
M_A_HP_010_GC1.txt	5	0.389994	
M_A_HP_010_GC1.txt	7	0.436385	
M_A_HP_010_GC1.txt	8	0.358833	
M_A_HP_010_GC1.txt	6	0.374216	
M_A_HP_010_GC1.txt	5	0.394571	
M_A_HP_010_GC1.txt	6	0.423966	
M_A_HP_010_GC1.txt	6	0.417710	
M_A_HP_010_GC1.txt	6	0.450090	
M_A_HP_010_GC1.txt	6	0.430625	
M_A_HP_010_GC1.txt	5	0.398890	
M_A_HP_010_GC1.txt	6	0.457266	
M_A_HP_010_GC1.txt	6	0.452606	
M_A_HP_010_GC1.txt	5	0.402963	
M_A_HP_010_GC1.txt	7	0.420623	
M_A_HP_010_GC1.txt	7	0.445783	
M_A_HP_010_GC1.txt	8	0.499901	
M_A_HP_010_GC1.txt	5	0.419501	
M_A_HP_010_GC1.txt	5	0.429815	
M_A_HP_010_GC1.txt	6	0.400149	
M_A_HP_010_GC1.txt	5	0.416314	
M_A_HP_010_GC1.txt	6	0.417216	
M_A_HP_010_GC1.txt	7	0.475250	
M_A_HP_010_GC1.txt	6	0.399729	
M_A_HP_010_GC1.txt	6	0.480766	
M_A_HP_010_GC1.txt	6	0.423106	
M_A_HP_010_GC1.txt	5	0.402825	
M_A_HP_010_GC1.txt	7	0.474123	
M_A_HP_010_GC1.txt	6	0.425467	
M_A_HP_010_GC1.txt	6	0.399179	
M_A_HP_010_GC1.txt	6	0.393837	
M_A_HP_010_GC1.txt	5	0.420842	
M_A_HP_010_GC1.txt	4	0.409397	
M_A_HP_010_GC1.txt	6	0.347179	
M_A_HP_010_GC1.txt	6	0.415363	
M_A_HP_010_GC1.txt	5	0.476725	
M_A_HP_010_GC1.txt	6	0.408376	
M_A_HP_010_GC1.txt	6	0.377603	
M_A_HP_010_GC1.txt	5	0.425494	
M_A_HP_010_GC1.txt	7	0.491016	
M_A_HP_010_GC1.txt	5	0.363338	
M_A_HP_010_GC1.txt	6	0.430050	
M_A_HP_010_GC1.txt	6	0.427647	
M_A_HP_010_GC1.txt	6	0.408316	
M_A_HP_010_GC1.txt	6	0.412901	
M_A_HP_010_GC1.txt	6	0.388937	
M_A_HP_010_GC1.txt	7	0.461439	
M_A_HP_010_GC1.txt	6	0.445894	
M_A_HP_010_GC1.txt	7	0.449901	
M_A_HP_010_GC1.txt	5	0.385004	
M_A_HP_010_GC1.txt	5	0.427666	
M_A_HP_010_GC1.txt	5	0.447704	
M_A_HP_010_GC1.txt	7	0.379371	
M_A_HP_010_GC1.txt	6	0.468828	
M_A_HP_010_GC1.txt	5	0.429992	
M_A_HP_010_GC1.txt	6	0.387559	
M_A_HP_010_GC1.txt	7	0.379094	
M_A_HP_010_GC1.txt	4	0.401898	
M_A_HP_010_GC1.txt	5	0.395074	
M_A_HP_010_GC1.txt	6	0.399833	
M_A_HP_010_GC1.txt	6	0.393890	
M_A_HP_010_GC1.txt	6	0.390983	
M_A_HP_010_GC1.txt	6	0.369168	
M_A_HP_010_GC1.txt	7	0.432429	
M_A_HP_010_GC1.txt	6	0.385852	
M_A_HP_010_GC1.txt	6	0.451711	
M_A_HP_010_GC1.txt	7	0.447734	
M_A_HP_010_GC1.txt	6	0.406341	
M_A_HP_010_GC1.txt	6	0.416898	
M_A_HP_010_GC1.txt	6	0.425483	
M_A_HP_010_GC1.txt	5	0.405567	
