File	N.modules	Modularity
M_A_PH_005_GC1.txt	7	0.388600	
M_A_PH_005_GC1.txt	6	0.400993	
M_A_PH_005_GC1.txt	7	0.424115	
M_A_PH_005_GC1.txt	7	0.444847	
M_A_PH_005_GC1.txt	8	0.391811	
M_A_PH_005_GC1.txt	6	0.348666	
M_A_PH_005_GC1.txt	6	0.385830	
M_A_PH_005_GC1.txt	8	0.444370	
M_A_PH_005_GC1.txt	7	0.389187	
M_A_PH_005_GC1.txt	7	0.424350	
M_A_PH_005_GC1.txt	8	0.383007	
M_A_PH_005_GC1.txt	5	0.375665	
M_A_PH_005_GC1.txt	7	0.404481	
M_A_PH_005_GC1.txt	7	0.413003	
M_A_PH_005_GC1.txt	7	0.421996	
M_A_PH_005_GC1.txt	7	0.374711	
M_A_PH_005_GC1.txt	7	0.388499	
M_A_PH_005_GC1.txt	6	0.343222	
M_A_PH_005_GC1.txt	7	0.442518	
M_A_PH_005_GC1.txt	6	0.389472	
M_A_PH_005_GC1.txt	6	0.421492	
M_A_PH_005_GC1.txt	6	0.367055	
M_A_PH_005_GC1.txt	8	0.385257	
M_A_PH_005_GC1.txt	5	0.388098	
M_A_PH_005_GC1.txt	6	0.412416	
M_A_PH_005_GC1.txt	8	0.396825	
M_A_PH_005_GC1.txt	7	0.386444	
M_A_PH_005_GC1.txt	6	0.403904	
M_A_PH_005_GC1.txt	6	0.380525	
M_A_PH_005_GC1.txt	6	0.410993	
M_A_PH_005_GC1.txt	7	0.384782	
M_A_PH_005_GC1.txt	6	0.394487	
M_A_PH_005_GC1.txt	5	0.415017	
M_A_PH_005_GC1.txt	6	0.416400	
M_A_PH_005_GC1.txt	8	0.395894	
M_A_PH_005_GC1.txt	7	0.422050	
M_A_PH_005_GC1.txt	7	0.368755	
M_A_PH_005_GC1.txt	6	0.381899	
M_A_PH_005_GC1.txt	7	0.366451	
M_A_PH_005_GC1.txt	8	0.421522	
M_A_PH_005_GC1.txt	7	0.352049	
M_A_PH_005_GC1.txt	6	0.404833	
M_A_PH_005_GC1.txt	7	0.423427	
M_A_PH_005_GC1.txt	7	0.404567	
M_A_PH_005_GC1.txt	7	0.403875	
M_A_PH_005_GC1.txt	8	0.404298	
M_A_PH_005_GC1.txt	7	0.383558	
M_A_PH_005_GC1.txt	6	0.446048	
M_A_PH_005_GC1.txt	6	0.397535	
M_A_PH_005_GC1.txt	6	0.343568	
M_A_PH_005_GC1.txt	6	0.410564	
M_A_PH_005_GC1.txt	8	0.448189	
M_A_PH_005_GC1.txt	7	0.384334	
M_A_PH_005_GC1.txt	6	0.365523	
M_A_PH_005_GC1.txt	6	0.380697	
M_A_PH_005_GC1.txt	7	0.382968	
M_A_PH_005_GC1.txt	7	0.385449	
M_A_PH_005_GC1.txt	6	0.417084	
M_A_PH_005_GC1.txt	6	0.401194	
M_A_PH_005_GC1.txt	7	0.425172	
M_A_PH_005_GC1.txt	7	0.441428	
M_A_PH_005_GC1.txt	7	0.400704	
M_A_PH_005_GC1.txt	7	0.395910	
M_A_PH_005_GC1.txt	6	0.409067	
M_A_PH_005_GC1.txt	5	0.354335	
M_A_PH_005_GC1.txt	7	0.411557	
M_A_PH_005_GC1.txt	6	0.396751	
M_A_PH_005_GC1.txt	5	0.388395	
M_A_PH_005_GC1.txt	7	0.417380	
M_A_PH_005_GC1.txt	6	0.394571	
M_A_PH_005_GC1.txt	6	0.397749	
M_A_PH_005_GC1.txt	7	0.365638	
M_A_PH_005_GC1.txt	7	0.394209	
M_A_PH_005_GC1.txt	6	0.355802	
M_A_PH_005_GC1.txt	8	0.375015	
M_A_PH_005_GC1.txt	8	0.357674	
M_A_PH_005_GC1.txt	6	0.395102	
M_A_PH_005_GC1.txt	7	0.367842	
M_A_PH_005_GC1.txt	7	0.405701	
M_A_PH_005_GC1.txt	6	0.370044	
M_A_PH_005_GC1.txt	7	0.398962	
M_A_PH_005_GC1.txt	7	0.349317	
M_A_PH_005_GC1.txt	7	0.390706	
M_A_PH_005_GC1.txt	6	0.420994	
M_A_PH_005_GC1.txt	7	0.439015	
M_A_PH_005_GC1.txt	7	0.432028	
M_A_PH_005_GC1.txt	6	0.414801	
M_A_PH_005_GC1.txt	6	0.379513	
M_A_PH_005_GC1.txt	6	0.414533	
M_A_PH_005_GC1.txt	7	0.365317	
M_A_PH_005_GC1.txt	7	0.392111	
M_A_PH_005_GC1.txt	6	0.390890	
M_A_PH_005_GC1.txt	7	0.402183	
M_A_PH_005_GC1.txt	6	0.407078	
