File	N.modules	Modularity
M_14_lebsko_GC1.txt	4	0.315443	
M_14_lebsko_GC1.txt	4	0.322917	
M_14_lebsko_GC1.txt	5	0.473937	
M_14_lebsko_GC1.txt	4	0.304375	
M_14_lebsko_GC1.txt	4	0.300737	
M_14_lebsko_GC1.txt	4	0.328571	
M_14_lebsko_GC1.txt	4	0.354638	
M_14_lebsko_GC1.txt	5	0.361592	
M_14_lebsko_GC1.txt	5	0.341435	
M_14_lebsko_GC1.txt	4	0.376171	
M_14_lebsko_GC1.txt	4	0.361159	
M_14_lebsko_GC1.txt	5	0.300460	
M_14_lebsko_GC1.txt	5	0.358564	
M_14_lebsko_GC1.txt	5	0.340830	
M_14_lebsko_GC1.txt	4	0.296844	
M_14_lebsko_GC1.txt	4	0.356830	
M_14_lebsko_GC1.txt	5	0.294321	
M_14_lebsko_GC1.txt	4	0.350779	
M_14_lebsko_GC1.txt	4	0.318287	
M_14_lebsko_GC1.txt	4	0.229584	
M_14_lebsko_GC1.txt	4	0.325260	
M_14_lebsko_GC1.txt	3	0.282709	
M_14_lebsko_GC1.txt	5	0.378333	
M_14_lebsko_GC1.txt	3	0.330533	
M_14_lebsko_GC1.txt	4	0.407388	
M_14_lebsko_GC1.txt	5	0.334775	
M_14_lebsko_GC1.txt	5	0.291819	
M_14_lebsko_GC1.txt	5	0.352509	
M_14_lebsko_GC1.txt	5	0.376953	
M_14_lebsko_GC1.txt	5	0.325055	
M_14_lebsko_GC1.txt	4	0.334343	
M_14_lebsko_GC1.txt	4	0.320983	
M_14_lebsko_GC1.txt	5	0.331837	
M_14_lebsko_GC1.txt	4	0.335102	
M_14_lebsko_GC1.txt	3	0.351466	
M_14_lebsko_GC1.txt	4	0.314446	
M_14_lebsko_GC1.txt	3	0.379184	
M_14_lebsko_GC1.txt	4	0.369213	
M_14_lebsko_GC1.txt	4	0.372653	
M_14_lebsko_GC1.txt	5	0.424554	
M_14_lebsko_GC1.txt	5	0.317143	
M_14_lebsko_GC1.txt	4	0.342057	
M_14_lebsko_GC1.txt	4	0.301309	
M_14_lebsko_GC1.txt	3	0.299474	
M_14_lebsko_GC1.txt	4	0.396484	
M_14_lebsko_GC1.txt	3	0.287187	
M_14_lebsko_GC1.txt	4	0.363177	
M_14_lebsko_GC1.txt	4	0.318367	
M_14_lebsko_GC1.txt	4	0.387778	
M_14_lebsko_GC1.txt	3	0.276049	
M_14_lebsko_GC1.txt	3	0.289114	
M_14_lebsko_GC1.txt	5	0.328571	
M_14_lebsko_GC1.txt	4	0.281592	
M_14_lebsko_GC1.txt	5	0.316744	
M_14_lebsko_GC1.txt	4	0.371582	
M_14_lebsko_GC1.txt	5	0.295525	
M_14_lebsko_GC1.txt	6	0.319204	
M_14_lebsko_GC1.txt	5	0.340664	
M_14_lebsko_GC1.txt	5	0.281510	
M_14_lebsko_GC1.txt	4	0.372819	
M_14_lebsko_GC1.txt	4	0.381667	
M_14_lebsko_GC1.txt	5	0.316735	
M_14_lebsko_GC1.txt	4	0.309211	
M_14_lebsko_GC1.txt	5	0.344898	
M_14_lebsko_GC1.txt	5	0.364187	
M_14_lebsko_GC1.txt	5	0.368080	
M_14_lebsko_GC1.txt	5	0.451989	
M_14_lebsko_GC1.txt	5	0.391259	
M_14_lebsko_GC1.txt	4	0.326122	
M_14_lebsko_GC1.txt	4	0.340816	
M_14_lebsko_GC1.txt	3	0.311981	
M_14_lebsko_GC1.txt	4	0.430281	
M_14_lebsko_GC1.txt	5	0.383455	
M_14_lebsko_GC1.txt	4	0.330533	
M_14_lebsko_GC1.txt	4	0.436862	
M_14_lebsko_GC1.txt	3	0.376929	
M_14_lebsko_GC1.txt	4	0.342593	
M_14_lebsko_GC1.txt	6	0.300816	
M_14_lebsko_GC1.txt	4	0.339302	
M_14_lebsko_GC1.txt	4	0.362259	
M_14_lebsko_GC1.txt	5	0.365723	
M_14_lebsko_GC1.txt	5	0.347318	
M_14_lebsko_GC1.txt	4	0.286982	
M_14_lebsko_GC1.txt	4	0.317521	
M_14_lebsko_GC1.txt	5	0.469600	
M_14_lebsko_GC1.txt	5	0.271875	
M_14_lebsko_GC1.txt	5	0.356290	
M_14_lebsko_GC1.txt	4	0.361159	
M_14_lebsko_GC1.txt	5	0.394043	
M_14_lebsko_GC1.txt	4	0.396111	
M_14_lebsko_GC1.txt	5	0.354454	
M_14_lebsko_GC1.txt	5	0.357910	
M_14_lebsko_GC1.txt	6	0.398930	
M_14_lebsko_GC1.txt	5	0.324446	
M_14_lebsko_GC1.txt	3	0.336806	
M_14_lebsko_GC1.txt	4	0.326524	
M_14_lebsko_GC1.txt	4	0.334320	
M_14_lebsko_GC1.txt	3	0.313281	
M_14_lebsko_GC1.txt	5	0.337402	
M_14_lebsko_GC1.txt	5	0.300313	
M_14_lebsko_GC1.txt	4	0.393861	
M_14_lebsko_GC1.txt	4	0.347755	
M_14_lebsko_GC1.txt	5	0.297840	
M_14_lebsko_GC1.txt	3	0.337188	
M_14_lebsko_GC1.txt	5	0.306063	
M_14_lebsko_GC1.txt	5	0.380624	
M_14_lebsko_GC1.txt	5	0.369927	
M_14_lebsko_GC1.txt	3	0.301446	
M_14_lebsko_GC1.txt	5	0.420333	
M_14_lebsko_GC1.txt	4	0.366531	
M_14_lebsko_GC1.txt	4	0.331019	
M_14_lebsko_GC1.txt	4	0.482853	
M_14_lebsko_GC1.txt	4	0.325987	
M_14_lebsko_GC1.txt	4	0.277120	
M_14_lebsko_GC1.txt	4	0.349048	
M_14_lebsko_GC1.txt	4	0.297502	
M_14_lebsko_GC1.txt	4	0.402857	
M_14_lebsko_GC1.txt	4	0.370523	
M_14_lebsko_GC1.txt	4	0.360725	
M_14_lebsko_GC1.txt	4	0.332874	
M_14_lebsko_GC1.txt	5	0.360840	
M_14_lebsko_GC1.txt	4	0.276324	
M_14_lebsko_GC1.txt	4	0.356749	
M_14_lebsko_GC1.txt	3	0.299524	
M_14_lebsko_GC1.txt	3	0.375822	
M_14_lebsko_GC1.txt	4	0.334488	
M_14_lebsko_GC1.txt	5	0.320018	
M_14_lebsko_GC1.txt	5	0.324446	
M_14_lebsko_GC1.txt	3	0.442778	
M_14_lebsko_GC1.txt	4	0.386719	
M_14_lebsko_GC1.txt	5	0.407222	
M_14_lebsko_GC1.txt	4	0.309388	
M_14_lebsko_GC1.txt	5	0.322664	
M_14_lebsko_GC1.txt	5	0.460459	
M_14_lebsko_GC1.txt	3	0.349030	
M_14_lebsko_GC1.txt	5	0.294286	
M_14_lebsko_GC1.txt	4	0.422711	
M_14_lebsko_GC1.txt	4	0.307555	
M_14_lebsko_GC1.txt	4	0.463734	
M_14_lebsko_GC1.txt	4	0.331038	
M_14_lebsko_GC1.txt	4	0.348571	
M_14_lebsko_GC1.txt	4	0.309350	
M_14_lebsko_GC1.txt	5	0.358586	
M_14_lebsko_GC1.txt	5	0.276235	
M_14_lebsko_GC1.txt	4	0.426111	
M_14_lebsko_GC1.txt	5	0.295360	
M_14_lebsko_GC1.txt	5	0.433333	
M_14_lebsko_GC1.txt	4	0.322917	
M_14_lebsko_GC1.txt	4	0.368687	
M_14_lebsko_GC1.txt	5	0.371582	
M_14_lebsko_GC1.txt	4	0.332176	
M_14_lebsko_GC1.txt	4	0.415577	
M_14_lebsko_GC1.txt	4	0.337551	
M_14_lebsko_GC1.txt	5	0.285000	
M_14_lebsko_GC1.txt	5	0.277118	
M_14_lebsko_GC1.txt	4	0.398930	
M_14_lebsko_GC1.txt	5	0.284681	
M_14_lebsko_GC1.txt	5	0.359429	
M_14_lebsko_GC1.txt	5	0.274931	
M_14_lebsko_GC1.txt	5	0.384495	
M_14_lebsko_GC1.txt	3	0.331790	
M_14_lebsko_GC1.txt	3	0.329649	
M_14_lebsko_GC1.txt	5	0.387097	
M_14_lebsko_GC1.txt	4	0.285245	
M_14_lebsko_GC1.txt	5	0.311837	
M_14_lebsko_GC1.txt	3	0.296053	
M_14_lebsko_GC1.txt	4	0.374023	
M_14_lebsko_GC1.txt	4	0.310651	
M_14_lebsko_GC1.txt	4	0.376953	
M_14_lebsko_GC1.txt	4	0.332948	
M_14_lebsko_GC1.txt	3	0.307159	
M_14_lebsko_GC1.txt	4	0.282548	
M_14_lebsko_GC1.txt	5	0.350781	
M_14_lebsko_GC1.txt	5	0.387111	
M_14_lebsko_GC1.txt	3	0.356327	
M_14_lebsko_GC1.txt	4	0.280937	
M_14_lebsko_GC1.txt	4	0.488166	
M_14_lebsko_GC1.txt	4	0.395000	
M_14_lebsko_GC1.txt	4	0.288955	
