File	N.modules	Modularity
M_M_PL_003_GC1.txt	9	0.485388	
M_M_PL_003_GC1.txt	6	0.532099	
M_M_PL_003_GC1.txt	9	0.512845	
M_M_PL_003_GC1.txt	7	0.546840	
M_M_PL_003_GC1.txt	7	0.498464	
M_M_PL_003_GC1.txt	7	0.564954	
M_M_PL_003_GC1.txt	9	0.577416	
M_M_PL_003_GC1.txt	7	0.517171	
M_M_PL_003_GC1.txt	8	0.476460	
M_M_PL_003_GC1.txt	8	0.510662	
M_M_PL_003_GC1.txt	6	0.543478	
M_M_PL_003_GC1.txt	7	0.493945	
M_M_PL_003_GC1.txt	9	0.563363	
M_M_PL_003_GC1.txt	11	0.599362	
M_M_PL_003_GC1.txt	8	0.481157	
M_M_PL_003_GC1.txt	6	0.555612	
M_M_PL_003_GC1.txt	8	0.523153	
M_M_PL_003_GC1.txt	8	0.502776	
M_M_PL_003_GC1.txt	7	0.563557	
M_M_PL_003_GC1.txt	8	0.506896	
M_M_PL_003_GC1.txt	8	0.530992	
M_M_PL_003_GC1.txt	7	0.563920	
M_M_PL_003_GC1.txt	8	0.538264	
M_M_PL_003_GC1.txt	8	0.479300	
M_M_PL_003_GC1.txt	8	0.490471	
M_M_PL_003_GC1.txt	7	0.499403	
M_M_PL_003_GC1.txt	9	0.595632	
M_M_PL_003_GC1.txt	9	0.536288	
M_M_PL_003_GC1.txt	9	0.617266	
M_M_PL_003_GC1.txt	7	0.540741	
M_M_PL_003_GC1.txt	8	0.594702	
M_M_PL_003_GC1.txt	8	0.522884	
M_M_PL_003_GC1.txt	8	0.528461	
M_M_PL_003_GC1.txt	7	0.517370	
M_M_PL_003_GC1.txt	8	0.508086	
M_M_PL_003_GC1.txt	8	0.525565	
M_M_PL_003_GC1.txt	8	0.536478	
M_M_PL_003_GC1.txt	7	0.515675	
M_M_PL_003_GC1.txt	8	0.462798	
M_M_PL_003_GC1.txt	9	0.532518	
M_M_PL_003_GC1.txt	7	0.551681	
M_M_PL_003_GC1.txt	6	0.520412	
M_M_PL_003_GC1.txt	6	0.480900	
M_M_PL_003_GC1.txt	8	0.544637	
M_M_PL_003_GC1.txt	7	0.549280	
M_M_PL_003_GC1.txt	8	0.541121	
M_M_PL_003_GC1.txt	8	0.517570	
M_M_PL_003_GC1.txt	7	0.493629	
M_M_PL_003_GC1.txt	6	0.516846	
M_M_PL_003_GC1.txt	9	0.557464	
M_M_PL_003_GC1.txt	7	0.610457	
M_M_PL_003_GC1.txt	8	0.570111	
M_M_PL_003_GC1.txt	10	0.605634	
M_M_PL_003_GC1.txt	8	0.449550	
M_M_PL_003_GC1.txt	8	0.489797	
M_M_PL_003_GC1.txt	8	0.518495	
M_M_PL_003_GC1.txt	6	0.531706	
M_M_PL_003_GC1.txt	9	0.496276	
M_M_PL_003_GC1.txt	8	0.527481	
M_M_PL_003_GC1.txt	7	0.556685	
M_M_PL_003_GC1.txt	9	0.498287	
M_M_PL_003_GC1.txt	7	0.548409	
M_M_PL_003_GC1.txt	7	0.517570	
M_M_PL_003_GC1.txt	8	0.503989	
M_M_PL_003_GC1.txt	8	0.549280	
M_M_PL_003_GC1.txt	8	0.530265	
M_M_PL_003_GC1.txt	6	0.480155	
M_M_PL_003_GC1.txt	9	0.513508	
M_M_PL_003_GC1.txt	7	0.598862	
M_M_PL_003_GC1.txt	9	0.552983	
M_M_PL_003_GC1.txt	6	0.530123	
M_M_PL_003_GC1.txt	8	0.518253	
M_M_PL_003_GC1.txt	10	0.585738	
M_M_PL_003_GC1.txt	7	0.549320	
M_M_PL_003_GC1.txt	10	0.543125	
M_M_PL_003_GC1.txt	7	0.586044	
M_M_PL_003_GC1.txt	8	0.559688	
M_M_PL_003_GC1.txt	8	0.480930	
M_M_PL_003_GC1.txt	9	0.534740	
M_M_PL_003_GC1.txt	7	0.533979	
M_M_PL_003_GC1.txt	9	0.473630	
M_M_PL_003_GC1.txt	6	0.518667	
M_M_PL_003_GC1.txt	8	0.561661	
M_M_PL_003_GC1.txt	8	0.474826	
M_M_PL_003_GC1.txt	6	0.512814	
M_M_PL_003_GC1.txt	7	0.475423	
M_M_PL_003_GC1.txt	7	0.545344	
M_M_PL_003_GC1.txt	9	0.573065	
M_M_PL_003_GC1.txt	8	0.578731	
M_M_PL_003_GC1.txt	8	0.575030	
M_M_PL_003_GC1.txt	10	0.548483	
M_M_PL_003_GC1.txt	8	0.562490	
M_M_PL_003_GC1.txt	10	0.565289	
M_M_PL_003_GC1.txt	9	0.567934	
M_M_PL_003_GC1.txt	7	0.560128	
M_M_PL_003_GC1.txt	7	0.463269	
M_M_PL_003_GC1.txt	7	0.487413	
M_M_PL_003_GC1.txt	7	0.588692	
M_M_PL_003_GC1.txt	8	0.498210	
M_M_PL_003_GC1.txt	7	0.546681	
M_M_PL_003_GC1.txt	9	0.543972	
M_M_PL_003_GC1.txt	9	0.529731	
M_M_PL_003_GC1.txt	7	0.503030	
M_M_PL_003_GC1.txt	9	0.533426	
M_M_PL_003_GC1.txt	7	0.636327	
M_M_PL_003_GC1.txt	8	0.517284	
M_M_PL_003_GC1.txt	8	0.542145	
M_M_PL_003_GC1.txt	8	0.504356	
M_M_PL_003_GC1.txt	8	0.536401	
M_M_PL_003_GC1.txt	8	0.521967	
M_M_PL_003_GC1.txt	8	0.560138	
M_M_PL_003_GC1.txt	8	0.517509	
M_M_PL_003_GC1.txt	8	0.532699	
M_M_PL_003_GC1.txt	8	0.637812	
M_M_PL_003_GC1.txt	9	0.596728	
M_M_PL_003_GC1.txt	7	0.509877	
M_M_PL_003_GC1.txt	8	0.568750	
M_M_PL_003_GC1.txt	10	0.538180	
M_M_PL_003_GC1.txt	8	0.519886	
M_M_PL_003_GC1.txt	8	0.488309	
M_M_PL_003_GC1.txt	9	0.524202	
M_M_PL_003_GC1.txt	8	0.610026	
M_M_PL_003_GC1.txt	9	0.544886	
M_M_PL_003_GC1.txt	9	0.531064	
M_M_PL_003_GC1.txt	9	0.639456	
M_M_PL_003_GC1.txt	7	0.524640	
M_M_PL_003_GC1.txt	7	0.496440	
M_M_PL_003_GC1.txt	7	0.506937	
M_M_PL_003_GC1.txt	9	0.540155	
M_M_PL_003_GC1.txt	6	0.504074	
M_M_PL_003_GC1.txt	11	0.559117	
M_M_PL_003_GC1.txt	7	0.559383	
M_M_PL_003_GC1.txt	8	0.543267	
M_M_PL_003_GC1.txt	8	0.570078	
M_M_PL_003_GC1.txt	7	0.441101	
M_M_PL_003_GC1.txt	8	0.485475	
M_M_PL_003_GC1.txt	6	0.476550	
M_M_PL_003_GC1.txt	8	0.525431	
M_M_PL_003_GC1.txt	8	0.606191	
M_M_PL_003_GC1.txt	8	0.624356	
M_M_PL_003_GC1.txt	6	0.550104	
M_M_PL_003_GC1.txt	9	0.504490	
M_M_PL_003_GC1.txt	8	0.568047	
M_M_PL_003_GC1.txt	9	0.550095	
M_M_PL_003_GC1.txt	8	0.538893	
M_M_PL_003_GC1.txt	8	0.548483	
M_M_PL_003_GC1.txt	7	0.560966	
M_M_PL_003_GC1.txt	6	0.512641	
M_M_PL_003_GC1.txt	7	0.528604	
M_M_PL_003_GC1.txt	10	0.508653	
M_M_PL_003_GC1.txt	8	0.577186	
M_M_PL_003_GC1.txt	8	0.541107	
M_M_PL_003_GC1.txt	8	0.552031	
M_M_PL_003_GC1.txt	9	0.533772	
M_M_PL_003_GC1.txt	8	0.530151	
M_M_PL_003_GC1.txt	8	0.539265	
M_M_PL_003_GC1.txt	10	0.571543	
M_M_PL_003_GC1.txt	7	0.504568	
M_M_PL_003_GC1.txt	7	0.528710	
M_M_PL_003_GC1.txt	8	0.586484	
M_M_PL_003_GC1.txt	8	0.569531	
M_M_PL_003_GC1.txt	5	0.481038	
M_M_PL_003_GC1.txt	8	0.552792	
M_M_PL_003_GC1.txt	7	0.571358	
M_M_PL_003_GC1.txt	7	0.542145	
M_M_PL_003_GC1.txt	7	0.529594	
M_M_PL_003_GC1.txt	7	0.571992	
M_M_PL_003_GC1.txt	10	0.496011	
M_M_PL_003_GC1.txt	8	0.592090	
M_M_PL_003_GC1.txt	8	0.517469	
M_M_PL_003_GC1.txt	7	0.577805	
M_M_PL_003_GC1.txt	7	0.561929	
M_M_PL_003_GC1.txt	7	0.509620	
M_M_PL_003_GC1.txt	8	0.535408	
M_M_PL_003_GC1.txt	8	0.522851	
M_M_PL_003_GC1.txt	13	0.594232	
M_M_PL_003_GC1.txt	7	0.492947	
M_M_PL_003_GC1.txt	7	0.586344	
M_M_PL_003_GC1.txt	9	0.497226	
M_M_PL_003_GC1.txt	7	0.578037	
M_M_PL_003_GC1.txt	9	0.540675	
M_M_PL_003_GC1.txt	7	0.602788	
M_M_PL_003_GC1.txt	7	0.467903	
M_M_PL_003_GC1.txt	7	0.571074	
M_M_PL_003_GC1.txt	7	0.520055	
M_M_PL_003_GC1.txt	8	0.523210	
M_M_PL_003_GC1.txt	7	0.523540	
M_M_PL_003_GC1.txt	8	0.540069	
M_M_PL_003_GC1.txt	9	0.579799	
M_M_PL_003_GC1.txt	7	0.599467	
M_M_PL_003_GC1.txt	7	0.622299	
M_M_PL_003_GC1.txt	8	0.546840	
M_M_PL_003_GC1.txt	8	0.528912	
M_M_PL_003_GC1.txt	7	0.523798	
M_M_PL_003_GC1.txt	10	0.470632	
M_M_PL_003_GC1.txt	7	0.532993	
M_M_PL_003_GC1.txt	7	0.632185	
M_M_PL_003_GC1.txt	7	0.651905	
M_M_PL_003_GC1.txt	7	0.470921	
M_M_PL_003_GC1.txt	7	0.512025	
M_M_PL_003_GC1.txt	9	0.539902	
M_M_PL_003_GC1.txt	9	0.663411	
M_M_PL_003_GC1.txt	11	0.551440	
M_M_PL_003_GC1.txt	7	0.539723	
M_M_PL_003_GC1.txt	8	0.547266	
M_M_PL_003_GC1.txt	8	0.538602	
M_M_PL_003_GC1.txt	10	0.574127	
M_M_PL_003_GC1.txt	7	0.483582	
M_M_PL_003_GC1.txt	6	0.467347	
M_M_PL_003_GC1.txt	7	0.593231	
M_M_PL_003_GC1.txt	7	0.541824	
M_M_PL_003_GC1.txt	9	0.559366	
M_M_PL_003_GC1.txt	8	0.531840	
M_M_PL_003_GC1.txt	8	0.541914	
M_M_PL_003_GC1.txt	9	0.604951	
M_M_PL_003_GC1.txt	6	0.521193	
M_M_PL_003_GC1.txt	7	0.450431	
M_M_PL_003_GC1.txt	9	0.613778	
M_M_PL_003_GC1.txt	8	0.494143	
M_M_PL_003_GC1.txt	7	0.528974	
M_M_PL_003_GC1.txt	8	0.460850	
M_M_PL_003_GC1.txt	9	0.517433	
M_M_PL_003_GC1.txt	7	0.514897	
M_M_PL_003_GC1.txt	8	0.523086	
M_M_PL_003_GC1.txt	7	0.451488	
M_M_PL_003_GC1.txt	7	0.567956	
M_M_PL_003_GC1.txt	8	0.495144	
M_M_PL_003_GC1.txt	6	0.579491	
M_M_PL_003_GC1.txt	7	0.446514	
M_M_PL_003_GC1.txt	6	0.562306	
M_M_PL_003_GC1.txt	7	0.537775	
M_M_PL_003_GC1.txt	8	0.511751	
M_M_PL_003_GC1.txt	8	0.456075	
M_M_PL_003_GC1.txt	6	0.516777	
M_M_PL_003_GC1.txt	8	0.513292	
M_M_PL_003_GC1.txt	9	0.565901	
M_M_PL_003_GC1.txt	7	0.483813	
M_M_PL_003_GC1.txt	6	0.488118	
M_M_PL_003_GC1.txt	7	0.506853	
M_M_PL_003_GC1.txt	6	0.556663	
M_M_PL_003_GC1.txt	6	0.517407	
M_M_PL_003_GC1.txt	7	0.589297	
M_M_PL_003_GC1.txt	10	0.446300	
