File	N.modules	Modularity
M_basker_GC1.txt	4	0.179763	
M_basker_GC1.txt	4	0.171890	
M_basker_GC1.txt	4	0.178213	
M_basker_GC1.txt	4	0.214790	
M_basker_GC1.txt	4	0.181790	
M_basker_GC1.txt	5	0.113763	
M_basker_GC1.txt	4	0.216250	
M_basker_GC1.txt	4	0.194130	
M_basker_GC1.txt	3	0.240527	
M_basker_GC1.txt	4	0.150367	
M_basker_GC1.txt	4	0.201990	
M_basker_GC1.txt	4	0.178005	
M_basker_GC1.txt	4	0.196568	
M_basker_GC1.txt	3	0.217532	
M_basker_GC1.txt	3	0.221191	
M_basker_GC1.txt	4	0.210910	
M_basker_GC1.txt	3	0.180542	
M_basker_GC1.txt	3	0.199585	
M_basker_GC1.txt	4	0.192749	
M_basker_GC1.txt	3	0.163571	
M_basker_GC1.txt	4	0.194307	
M_basker_GC1.txt	4	0.194580	
M_basker_GC1.txt	3	0.238814	
M_basker_GC1.txt	4	0.214458	
M_basker_GC1.txt	3	0.176751	
M_basker_GC1.txt	4	0.240536	
M_basker_GC1.txt	4	0.179495	
M_basker_GC1.txt	4	0.200833	
M_basker_GC1.txt	3	0.279374	
M_basker_GC1.txt	3	0.173676	
M_basker_GC1.txt	4	0.175737	
M_basker_GC1.txt	4	0.181712	
M_basker_GC1.txt	3	0.275720	
M_basker_GC1.txt	4	0.189554	
M_basker_GC1.txt	4	0.247769	
M_basker_GC1.txt	4	0.206165	
M_basker_GC1.txt	3	0.225207	
M_basker_GC1.txt	4	0.196213	
M_basker_GC1.txt	3	0.244264	
M_basker_GC1.txt	4	0.217352	
M_basker_GC1.txt	4	0.147087	
M_basker_GC1.txt	3	0.179479	
M_basker_GC1.txt	4	0.180306	
M_basker_GC1.txt	3	0.209095	
M_basker_GC1.txt	4	0.181221	
M_basker_GC1.txt	4	0.150667	
M_basker_GC1.txt	3	0.199380	
M_basker_GC1.txt	3	0.238581	
M_basker_GC1.txt	4	0.170340	
M_basker_GC1.txt	4	0.262193	
M_basker_GC1.txt	4	0.202289	
M_basker_GC1.txt	4	0.188473	
M_basker_GC1.txt	4	0.255073	
M_basker_GC1.txt	3	0.262083	
M_basker_GC1.txt	3	0.202722	
M_basker_GC1.txt	3	0.165245	
M_basker_GC1.txt	3	0.282848	
M_basker_GC1.txt	3	0.151575	
M_basker_GC1.txt	5	0.189597	
M_basker_GC1.txt	4	0.149306	
M_basker_GC1.txt	4	0.199610	
M_basker_GC1.txt	3	0.219173	
M_basker_GC1.txt	3	0.229370	
M_basker_GC1.txt	4	0.221344	
M_basker_GC1.txt	4	0.261125	
M_basker_GC1.txt	4	0.216919	
M_basker_GC1.txt	3	0.236623	
M_basker_GC1.txt	3	0.218089	
M_basker_GC1.txt	3	0.222838	
M_basker_GC1.txt	4	0.225289	
M_basker_GC1.txt	4	0.226803	
M_basker_GC1.txt	3	0.217012	
M_basker_GC1.txt	4	0.211003	
M_basker_GC1.txt	4	0.197037	
M_basker_GC1.txt	4	0.182850	
M_basker_GC1.txt	3	0.180330	
M_basker_GC1.txt	3	0.176194	
M_basker_GC1.txt	3	0.220271	
M_basker_GC1.txt	4	0.182310	
M_basker_GC1.txt	4	0.159555	
M_basker_GC1.txt	3	0.217747	
M_basker_GC1.txt	3	0.213257	
M_basker_GC1.txt	3	0.197278	
M_basker_GC1.txt	3	0.200490	
M_basker_GC1.txt	4	0.192505	
M_basker_GC1.txt	3	0.234946	
M_basker_GC1.txt	4	0.179321	
M_basker_GC1.txt	3	0.211003	
M_basker_GC1.txt	4	0.268457	
M_basker_GC1.txt	4	0.239989	
M_basker_GC1.txt	4	0.275365	
M_basker_GC1.txt	4	0.239155	
M_basker_GC1.txt	4	0.190178	
M_basker_GC1.txt	5	0.203125	
M_basker_GC1.txt	3	0.235718	
M_basker_GC1.txt	3	0.185150	
M_basker_GC1.txt	3	0.238697	
M_basker_GC1.txt	4	0.170552	
M_basker_GC1.txt	4	0.204201	
M_basker_GC1.txt	4	0.225098	
M_basker_GC1.txt	3	0.153406	
M_basker_GC1.txt	4	0.184183	
M_basker_GC1.txt	3	0.156327	
M_basker_GC1.txt	4	0.231250	
M_basker_GC1.txt	3	0.193481	
M_basker_GC1.txt	4	0.211243	
M_basker_GC1.txt	3	0.228638	
M_basker_GC1.txt	4	0.204964	
M_basker_GC1.txt	3	0.134033	
M_basker_GC1.txt	3	0.159539	
M_basker_GC1.txt	4	0.172750	
M_basker_GC1.txt	3	0.204028	
M_basker_GC1.txt	3	0.188571	
M_basker_GC1.txt	3	0.219530	
M_basker_GC1.txt	4	0.122041	
