File	N.modules	Modularity
M_3_smallwood_GC1.txt	4	0.334776	
M_3_smallwood_GC1.txt	3	0.271265	
M_3_smallwood_GC1.txt	4	0.232841	
M_3_smallwood_GC1.txt	3	0.227934	
M_3_smallwood_GC1.txt	4	0.252727	
M_3_smallwood_GC1.txt	3	0.226685	
M_3_smallwood_GC1.txt	4	0.264514	
M_3_smallwood_GC1.txt	3	0.242810	
M_3_smallwood_GC1.txt	4	0.270600	
M_3_smallwood_GC1.txt	3	0.305091	
M_3_smallwood_GC1.txt	3	0.264851	
M_3_smallwood_GC1.txt	4	0.181268	
M_3_smallwood_GC1.txt	4	0.249829	
M_3_smallwood_GC1.txt	3	0.265219	
M_3_smallwood_GC1.txt	3	0.276048	
M_3_smallwood_GC1.txt	3	0.263129	
M_3_smallwood_GC1.txt	4	0.200349	
M_3_smallwood_GC1.txt	3	0.290465	
M_3_smallwood_GC1.txt	5	0.288366	
M_3_smallwood_GC1.txt	4	0.270062	
M_3_smallwood_GC1.txt	4	0.229421	
M_3_smallwood_GC1.txt	4	0.259400	
M_3_smallwood_GC1.txt	3	0.283737	
M_3_smallwood_GC1.txt	3	0.247290	
M_3_smallwood_GC1.txt	4	0.210778	
M_3_smallwood_GC1.txt	4	0.275400	
M_3_smallwood_GC1.txt	4	0.279771	
M_3_smallwood_GC1.txt	3	0.261095	
M_3_smallwood_GC1.txt	3	0.300362	
M_3_smallwood_GC1.txt	4	0.240912	
M_3_smallwood_GC1.txt	4	0.320733	
M_3_smallwood_GC1.txt	3	0.244856	
M_3_smallwood_GC1.txt	3	0.261095	
M_3_smallwood_GC1.txt	4	0.359383	
M_3_smallwood_GC1.txt	4	0.243713	
M_3_smallwood_GC1.txt	3	0.307200	
M_3_smallwood_GC1.txt	4	0.291337	
M_3_smallwood_GC1.txt	3	0.252392	
M_3_smallwood_GC1.txt	3	0.210506	
M_3_smallwood_GC1.txt	3	0.228151	
M_3_smallwood_GC1.txt	3	0.255732	
M_3_smallwood_GC1.txt	4	0.250801	
M_3_smallwood_GC1.txt	5	0.233179	
M_3_smallwood_GC1.txt	3	0.292097	
M_3_smallwood_GC1.txt	5	0.310370	
M_3_smallwood_GC1.txt	3	0.309897	
M_3_smallwood_GC1.txt	3	0.288923	
M_3_smallwood_GC1.txt	4	0.267382	
M_3_smallwood_GC1.txt	3	0.281728	
M_3_smallwood_GC1.txt	4	0.230579	
M_3_smallwood_GC1.txt	4	0.205257	
M_3_smallwood_GC1.txt	4	0.262015	
M_3_smallwood_GC1.txt	4	0.196641	
M_3_smallwood_GC1.txt	4	0.266200	
M_3_smallwood_GC1.txt	4	0.235702	
M_3_smallwood_GC1.txt	3	0.248348	
M_3_smallwood_GC1.txt	3	0.356496	
M_3_smallwood_GC1.txt	3	0.208949	
M_3_smallwood_GC1.txt	3	0.177396	
M_3_smallwood_GC1.txt	4	0.270600	
M_3_smallwood_GC1.txt	4	0.177640	
M_3_smallwood_GC1.txt	5	0.278646	
M_3_smallwood_GC1.txt	5	0.250096	
M_3_smallwood_GC1.txt	4	0.379907	
M_3_smallwood_GC1.txt	3	0.205321	
M_3_smallwood_GC1.txt	4	0.285506	
M_3_smallwood_GC1.txt	4	0.308413	
M_3_smallwood_GC1.txt	3	0.274050	
M_3_smallwood_GC1.txt	4	0.315910	
M_3_smallwood_GC1.txt	4	0.294488	
M_3_smallwood_GC1.txt	3	0.335046	
M_3_smallwood_GC1.txt	3	0.255658	
M_3_smallwood_GC1.txt	4	0.340995	
M_3_smallwood_GC1.txt	4	0.232841	
M_3_smallwood_GC1.txt	4	0.266800	
M_3_smallwood_GC1.txt	4	0.263400	
M_3_smallwood_GC1.txt	4	0.287589	
M_3_smallwood_GC1.txt	5	0.287008	
M_3_smallwood_GC1.txt	4	0.209141	
M_3_smallwood_GC1.txt	3	0.276626	
M_3_smallwood_GC1.txt	4	0.219069	
M_3_smallwood_GC1.txt	4	0.303400	
M_3_smallwood_GC1.txt	3	0.213026	
M_3_smallwood_GC1.txt	5	0.232823	
M_3_smallwood_GC1.txt	4	0.291753	
M_3_smallwood_GC1.txt	4	0.234876	
M_3_smallwood_GC1.txt	4	0.227195	
M_3_smallwood_GC1.txt	4	0.287797	
M_3_smallwood_GC1.txt	3	0.259615	
M_3_smallwood_GC1.txt	4	0.249377	
M_3_smallwood_GC1.txt	4	0.230967	
M_3_smallwood_GC1.txt	4	0.231310	
M_3_smallwood_GC1.txt	3	0.225694	
M_3_smallwood_GC1.txt	4	0.220125	
M_3_smallwood_GC1.txt	4	0.244083	
M_3_smallwood_GC1.txt	3	0.235868	
M_3_smallwood_GC1.txt	4	0.267400	
M_3_smallwood_GC1.txt	4	0.258600	
M_3_smallwood_GC1.txt	3	0.332465	
M_3_smallwood_GC1.txt	4	0.271762	
M_3_smallwood_GC1.txt	4	0.285506	
M_3_smallwood_GC1.txt	4	0.274600	
M_3_smallwood_GC1.txt	5	0.202832	
M_3_smallwood_GC1.txt	4	0.186250	
M_3_smallwood_GC1.txt	4	0.242810	
M_3_smallwood_GC1.txt	4	0.314169	
M_3_smallwood_GC1.txt	5	0.308889	
M_3_smallwood_GC1.txt	2	0.263971	
M_3_smallwood_GC1.txt	5	0.217521	
M_3_smallwood_GC1.txt	5	0.321798	
M_3_smallwood_GC1.txt	4	0.206153	
M_3_smallwood_GC1.txt	3	0.255102	
M_3_smallwood_GC1.txt	3	0.197144	
M_3_smallwood_GC1.txt	5	0.233535	
M_3_smallwood_GC1.txt	4	0.247107	
M_3_smallwood_GC1.txt	3	0.231610	
M_3_smallwood_GC1.txt	4	0.249021	
M_3_smallwood_GC1.txt	3	0.345699	
M_3_smallwood_GC1.txt	4	0.220992	
