File	N.modules	Modularity
M_10_littlecolorado_GC1.txt	4	0.314421	
M_10_littlecolorado_GC1.txt	4	0.339989	
M_10_littlecolorado_GC1.txt	4	0.337796	
M_10_littlecolorado_GC1.txt	5	0.453254	
M_10_littlecolorado_GC1.txt	4	0.423495	
M_10_littlecolorado_GC1.txt	5	0.378255	
M_10_littlecolorado_GC1.txt	6	0.360054	
M_10_littlecolorado_GC1.txt	5	0.406033	
M_10_littlecolorado_GC1.txt	6	0.344132	
M_10_littlecolorado_GC1.txt	5	0.329934	
M_10_littlecolorado_GC1.txt	6	0.335778	
M_10_littlecolorado_GC1.txt	5	0.345620	
M_10_littlecolorado_GC1.txt	5	0.408000	
M_10_littlecolorado_GC1.txt	5	0.323031	
M_10_littlecolorado_GC1.txt	5	0.376394	
M_10_littlecolorado_GC1.txt	5	0.385800	
M_10_littlecolorado_GC1.txt	6	0.362766	
M_10_littlecolorado_GC1.txt	4	0.552855	
M_10_littlecolorado_GC1.txt	5	0.316075	
M_10_littlecolorado_GC1.txt	6	0.316694	
M_10_littlecolorado_GC1.txt	5	0.376824	
M_10_littlecolorado_GC1.txt	5	0.322360	
M_10_littlecolorado_GC1.txt	4	0.376577	
M_10_littlecolorado_GC1.txt	4	0.356263	
M_10_littlecolorado_GC1.txt	5	0.360823	
M_10_littlecolorado_GC1.txt	6	0.377401	
M_10_littlecolorado_GC1.txt	5	0.361111	
M_10_littlecolorado_GC1.txt	6	0.367347	
M_10_littlecolorado_GC1.txt	6	0.409939	
M_10_littlecolorado_GC1.txt	6	0.304223	
M_10_littlecolorado_GC1.txt	5	0.402600	
M_10_littlecolorado_GC1.txt	5	0.357433	
M_10_littlecolorado_GC1.txt	5	0.344414	
M_10_littlecolorado_GC1.txt	6	0.325274	
M_10_littlecolorado_GC1.txt	4	0.350446	
M_10_littlecolorado_GC1.txt	4	0.430237	
M_10_littlecolorado_GC1.txt	5	0.344607	
M_10_littlecolorado_GC1.txt	5	0.326100	
M_10_littlecolorado_GC1.txt	6	0.384852	
M_10_littlecolorado_GC1.txt	6	0.464305	
M_10_littlecolorado_GC1.txt	5	0.372909	
M_10_littlecolorado_GC1.txt	5	0.385000	
M_10_littlecolorado_GC1.txt	6	0.324911	
M_10_littlecolorado_GC1.txt	5	0.418515	
M_10_littlecolorado_GC1.txt	5	0.315398	
M_10_littlecolorado_GC1.txt	5	0.392844	
M_10_littlecolorado_GC1.txt	5	0.352838	
M_10_littlecolorado_GC1.txt	5	0.391000	
M_10_littlecolorado_GC1.txt	5	0.351166	
M_10_littlecolorado_GC1.txt	6	0.389978	
