File	N.modules	Modularity
M_DON_GC1.txt	8	0.337064	
M_DON_GC1.txt	6	0.347962	
M_DON_GC1.txt	7	0.352529	
M_DON_GC1.txt	7	0.313906	
M_DON_GC1.txt	8	0.350177	
M_DON_GC1.txt	5	0.339713	
M_DON_GC1.txt	7	0.317173	
M_DON_GC1.txt	7	0.344271	
M_DON_GC1.txt	7	0.345490	
M_DON_GC1.txt	6	0.340256	
M_DON_GC1.txt	6	0.320006	
M_DON_GC1.txt	6	0.309491	
M_DON_GC1.txt	6	0.350627	
M_DON_GC1.txt	6	0.349823	
M_DON_GC1.txt	5	0.319778	
M_DON_GC1.txt	6	0.340204	
M_DON_GC1.txt	7	0.350424	
M_DON_GC1.txt	6	0.329758	
M_DON_GC1.txt	6	0.350113	
M_DON_GC1.txt	6	0.345343	
M_DON_GC1.txt	5	0.300472	
M_DON_GC1.txt	6	0.324410	
M_DON_GC1.txt	7	0.285939	
M_DON_GC1.txt	7	0.359707	
M_DON_GC1.txt	8	0.320732	
M_DON_GC1.txt	7	0.338801	
M_DON_GC1.txt	6	0.338835	
M_DON_GC1.txt	8	0.331178	
M_DON_GC1.txt	6	0.330586	
M_DON_GC1.txt	7	0.352910	
M_DON_GC1.txt	5	0.323443	
M_DON_GC1.txt	6	0.292350	
M_DON_GC1.txt	6	0.355910	
M_DON_GC1.txt	6	0.326078	
M_DON_GC1.txt	7	0.370767	
M_DON_GC1.txt	6	0.335728	
M_DON_GC1.txt	6	0.340805	
M_DON_GC1.txt	6	0.311520	
M_DON_GC1.txt	7	0.328880	
M_DON_GC1.txt	6	0.319682	
M_DON_GC1.txt	6	0.343148	
M_DON_GC1.txt	6	0.339539	
M_DON_GC1.txt	6	0.346427	
M_DON_GC1.txt	6	0.328506	
M_DON_GC1.txt	6	0.327921	
M_DON_GC1.txt	7	0.340695	
M_DON_GC1.txt	5	0.317128	
M_DON_GC1.txt	6	0.342850	
M_DON_GC1.txt	6	0.322740	
M_DON_GC1.txt	6	0.325342	
M_DON_GC1.txt	5	0.312989	
M_DON_GC1.txt	6	0.295442	
M_DON_GC1.txt	7	0.336825	
M_DON_GC1.txt	6	0.342050	
M_DON_GC1.txt	8	0.344136	
M_DON_GC1.txt	7	0.319523	
M_DON_GC1.txt	7	0.345923	
M_DON_GC1.txt	6	0.326091	
M_DON_GC1.txt	5	0.351528	
M_DON_GC1.txt	6	0.344653	
M_DON_GC1.txt	7	0.340122	
M_DON_GC1.txt	6	0.356328	
M_DON_GC1.txt	7	0.313460	
M_DON_GC1.txt	6	0.339903	
M_DON_GC1.txt	6	0.303598	
M_DON_GC1.txt	6	0.322982	
M_DON_GC1.txt	5	0.319669	
M_DON_GC1.txt	6	0.318493	
M_DON_GC1.txt	6	0.312024	
M_DON_GC1.txt	7	0.293242	
M_DON_GC1.txt	6	0.342499	
M_DON_GC1.txt	6	0.333781	
M_DON_GC1.txt	7	0.344879	
M_DON_GC1.txt	6	0.325488	
M_DON_GC1.txt	7	0.310675	
M_DON_GC1.txt	8	0.314614	
M_DON_GC1.txt	7	0.317300	
M_DON_GC1.txt	6	0.334043	
M_DON_GC1.txt	8	0.304863	
M_DON_GC1.txt	8	0.328841	
M_DON_GC1.txt	7	0.360446	
M_DON_GC1.txt	6	0.352888	
M_DON_GC1.txt	7	0.321269	
M_DON_GC1.txt	6	0.330248	
M_DON_GC1.txt	9	0.336525	
M_DON_GC1.txt	6	0.323344	
M_DON_GC1.txt	7	0.275326	
M_DON_GC1.txt	7	0.300891	
M_DON_GC1.txt	6	0.331253	
M_DON_GC1.txt	6	0.327405	
M_DON_GC1.txt	5	0.326520	
M_DON_GC1.txt	7	0.359741	
M_DON_GC1.txt	7	0.312479	
M_DON_GC1.txt	7	0.337509	
M_DON_GC1.txt	7	0.321610	
M_DON_GC1.txt	6	0.330935	
M_DON_GC1.txt	5	0.356580	
M_DON_GC1.txt	6	0.340283	
M_DON_GC1.txt	8	0.344749	
M_DON_GC1.txt	5	0.342532	
M_DON_GC1.txt	7	0.334638	
M_DON_GC1.txt	6	0.307569	
M_DON_GC1.txt	6	0.339486	
M_DON_GC1.txt	6	0.345121	
M_DON_GC1.txt	7	0.335073	
M_DON_GC1.txt	6	0.354373	
M_DON_GC1.txt	7	0.309267	
M_DON_GC1.txt	7	0.352766	
M_DON_GC1.txt	6	0.318062	
M_DON_GC1.txt	8	0.318099	
M_DON_GC1.txt	6	0.319221	
M_DON_GC1.txt	6	0.373286	
